"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SN";"25";0;NA;"1974-1978"
"GA";"25";11,448575158599;NA;"1974-1978"
"NG";"25";0;NA;"1974-1978"
"GN";"25";0;NA;"1974-1978"
"LA";"25";0;NA;"1974-1978"
"MW";"25";0;NA;"1974-1978"
"PY";"25";0;NA;"1974-1978"
"SV";"25";0;NA;"1974-1978"
"TN";"25";0;NA;"1974-1978"
"ML";"25";0;NA;"1974-1978"
"AL";"25";0;NA;"1974-1978"
"BB";"25";0;NA;"1974-1978"
"CI";"25";0;NA;"1974-1978"
"HT";"25";0;NA;"1974-1978"
"LR";"25";0;NA;"1974-1978"
"SL";"25";0;NA;"1974-1978"
"TH";"25";0;NA;"1974-1978"
"VA";"25";0;NA;"1974-1978"
"PR";"25";0;NA;"1974-1978"
"XA";"25";0;NA;"1974-1978"
"HN";"25";0;NA;"1974-1978"
"TS";"25";0;NA;"1974-1978"
"AE";"25";0;NA;"1974-1978"
"KY";"25";0;NA;"1974-1978"
"LY";"25";0;NA;"1974-1978"
"AG";"26";0;NA;"1974-1978"
"AR";"26";0,387990710236886;NA;"1974-1978"
"AT";"26";0,996168368159694;NA;"1974-1978"
"AU";"26";0,867363970030082;NA;"1974-1978"
"BA";"26";2,19861402467569;NA;"1974-1978"
"BE";"26";1,17146229886195;NA;"1974-1978"
"BG";"26";1,14670411579052;NA;"1974-1978"
"BR";"26";1,10549860343204;NA;"1974-1978"
"BS";"26";0;NA;"1974-1978"
"CA";"26";0,955384825062659;NA;"1974-1978"
"CH";"26";0,966929728129622;NA;"1974-1978"
"CL";"26";0;NA;"1974-1978"
"CS";"26";1,91492189245947;NA;"1974-1978"
"CZ";"26";1,32802189409941;NA;"1974-1978"
"DD";"26";2,19861402467569;NA;"1974-1978"
"DE";"26";1,03181188557964;NA;"1974-1978"
"DK";"26";0,685855271911601;NA;"1974-1978"
"ES";"26";0,763015149951717;NA;"1974-1978"
"FI";"26";1,10839704098081;NA;"1974-1978"
"FR";"26";0,705563423857415;NA;"1974-1978"
"GB";"26";0,860463268670514;NA;"1974-1978"
"GC";"26";0;NA;"1974-1978"
"GR";"26";0,35977320403784;NA;"1974-1978"
"HK";"26";0,742032233328045;NA;"1974-1978"
"HU";"26";0,624351759056972;NA;"1974-1978"
"IE";"26";1,07931961211352;NA;"1974-1978"
"IL";"26";0,428610676290567;NA;"1974-1978"
"IN";"26";0,956615506100614;NA;"1974-1978"
"IR";"26";0;NA;"1974-1978"
"IT";"26";0,810743593934303;NA;"1974-1978"
"JP";"26";1,0249586779068;NA;"1974-1978"
"KR";"26";0,867873957108824;NA;"1974-1978"
"LI";"26";2,86994655129422;NA;"1974-1978"
"LU";"26";1,54188516016217;NA;"1974-1978"
"MA";"26";1,7988660201892;NA;"1974-1978"
"MC";"26";0;NA;"1974-1978"
"MX";"26";0,486009415980942;NA;"1974-1978"
"NL";"26";0,633862260595916;NA;"1974-1978"
"NO";"26";0,822962997090605;NA;"1974-1978"
"NZ";"26";1,1685546981544;NA;"1974-1978"
"PA";"26";1,31916841480541;NA;"1974-1978"
"PL";"26";1,60846373648879;NA;"1974-1978"
"PT";"26";0,534798006002195;NA;"1974-1978"
"RO";"26";1,75173415939822;NA;"1974-1978"
"RU";"26";2,5398225022508;NA;"1974-1978"
"SC";"26";0,22485825252365;NA;"1974-1978"
"SE";"26";1,51111575003993;NA;"1974-1978"
"SG";"26";0;NA;"1974-1978"
"ST";"26";0,732871341558563;NA;"1974-1978"
"SU";"26";2,60821158936888;NA;"1974-1978"
"TT";"26";0;NA;"1974-1978"
"TW";"26";1,86036571318712;NA;"1974-1978"
"US";"26";0,833798277351564;NA;"1974-1978"
"VE";"26";0;NA;"1974-1978"
"YU";"26";0,965245181564936;NA;"1974-1978"
"ZA";"26";0,758627203402474;NA;"1974-1978"
"CN";"26";1,23672038888007;NA;"1974-1978"
"CO";"26";1,88452630686488;NA;"1974-1978"
"SA";"26";0;NA;"1974-1978"
"UY";"26";3,95750524441624;NA;"1974-1978"
"BD";"26";0;NA;"1974-1978"
"TR";"26";0;NA;"1974-1978"
"BU";"26";0;NA;"1974-1978"
"ET";"26";0;NA;"1974-1978"
"LK";"26";0;NA;"1974-1978"
"BO";"26";0;NA;"1974-1978"
"GH";"26";0;NA;"1974-1978"
"MN";"26";0;NA;"1974-1978"
"MU";"26";14,8406446665609;NA;"1974-1978"
"GT";"26";0;NA;"1974-1978"
"ID";"26";0;NA;"1974-1978"
"IS";"26";0;NA;"1974-1978"
"JA";"26";0;NA;"1974-1978"
"KE";"26";9,8937631110406;NA;"1974-1978"
"PK";"26";0;NA;"1974-1978"
"ZW";"26";1,97875262220812;NA;"1974-1978"
"KP";"26";0;NA;"1974-1978"
"TZ";"26";0;NA;"1974-1978"
"CU";"26";1,7988660201892;NA;"1974-1978"
"EC";"26";0;NA;"1974-1978"
"EG";"26";0;NA;"1974-1978"
"KN";"26";0;NA;"1974-1978"
"PE";"26";0;NA;"1974-1978"
"UK";"26";0;NA;"1974-1978"
"BM";"26";0;NA;"1974-1978"
"IQ";"26";0;NA;"1974-1978"
"JM";"26";0;NA;"1974-1978"
"MY";"26";0;NA;"1974-1978"
"PH";"26";0;NA;"1974-1978"
"TD";"26";0;NA;"1974-1978"
"UG";"26";0;NA;"1974-1978"
"CM";"26";0;NA;"1974-1978"
"JO";"26";0;NA;"1974-1978"
"CR";"26";0;NA;"1974-1978"
"LB";"26";0;NA;"1974-1978"
"MD";"26";0;NA;"1974-1978"
"BJ";"26";0;NA;"1974-1978"
"GY";"26";0;NA;"1974-1978"
"SR";"26";0;NA;"1974-1978"
"SZ";"26";0;NA;"1974-1978"
"AN";"26";0;NA;"1974-1978"
"CY";"26";0;NA;"1974-1978"
"DO";"26";0;NA;"1974-1978"
"SN";"26";0;NA;"1974-1978"
"GA";"26";0;NA;"1974-1978"
"NG";"26";9,8937631110406;NA;"1974-1978"
"GN";"26";13,1916841480541;NA;"1974-1978"
"LA";"26";0;NA;"1974-1978"
"MW";"26";0;NA;"1974-1978"
"PY";"26";0;NA;"1974-1978"
"SV";"26";0;NA;"1974-1978"
"TN";"26";0;NA;"1974-1978"
"ML";"26";0;NA;"1974-1978"
"AL";"26";0;NA;"1974-1978"
"BB";"26";0;NA;"1974-1978"
"CI";"26";0;NA;"1974-1978"
"HT";"26";0;NA;"1974-1978"
"LR";"26";0;NA;"1974-1978"
"SL";"26";0;NA;"1974-1978"
"TH";"26";0;NA;"1974-1978"
"VA";"26";0;NA;"1974-1978"
"PR";"26";0;NA;"1974-1978"
"XA";"26";0;NA;"1974-1978"
"HN";"26";0;NA;"1974-1978"
"TS";"26";0;NA;"1974-1978"
"AE";"26";0;NA;"1974-1978"
"KY";"26";0;NA;"1974-1978"
"LY";"26";0;NA;"1974-1978"
"AG";"27";0;NA;"1974-1978"
"AR";"27";2,55948797790583;NA;"1974-1978"
"AT";"27";0,902751518675559;NA;"1974-1978"
"AU";"27";0,866563403684532;NA;"1974-1978"
"BA";"27";2,90075304162661;NA;"1974-1978"
"BE";"27";0,5879904814108;NA;"1974-1978"
"BG";"27";0,242065622388869;NA;"1974-1978"
"BR";"27";1,26407270536727;NA;"1974-1978"
"BS";"27";0;NA;"1974-1978"
"CA";"27";0,894420985562024;NA;"1974-1978"
"CH";"27";0,639842863040334;NA;"1974-1978"
"CL";"27";1,45037652081331;NA;"1974-1978"
"CS";"27";1,17901575240307;NA;"1974-1978"
"CZ";"27";0,35042654194147;NA;"1974-1978"
"DD";"27";0,322305893514068;NA;"1974-1978"
"DE";"27";1,18864611340244;NA;"1974-1978"
"DK";"27";0,746134713656465;NA;"1974-1978"
"ES";"27";0,872462997095922;NA;"1974-1978"
"FI";"27";0,689402763427397;NA;"1974-1978"
"FR";"27";0,982087720814572;NA;"1974-1978"
"GB";"27";0,866923347355201;NA;"1974-1978"
"GC";"27";0;NA;"1974-1978"
"GR";"27";1,4240060386167;NA;"1974-1978"
"HK";"27";0;NA;"1974-1978"
"HU";"27";0,570781716513857;NA;"1974-1978"
"IE";"27";0,9493373590778;NA;"1974-1978"
"IL";"27";1,41372440656893;NA;"1974-1978"
"IN";"27";1,167024816416;NA;"1974-1978"
"IR";"27";2,74808182890942;NA;"1974-1978"
"IT";"27";0,905437365594433;NA;"1974-1978"
"JP";"27";1,02529761597117;NA;"1974-1978"
"KR";"27";1,01078871867933;NA;"1974-1978"
"LI";"27";0,597865130716935;NA;"1974-1978"
"LU";"27";0,3390490568135;NA;"1974-1978"
"MA";"27";0;NA;"1974-1978"
"MC";"27";0;NA;"1974-1978"
"MX";"27";1,09923273156377;NA;"1974-1978"
"NL";"27";0,472685384220492;NA;"1974-1978"
"NO";"27";0,739868184706383;NA;"1974-1978"
"NZ";"27";0,462521646401094;NA;"1974-1978"
"PA";"27";0,870225912487983;NA;"1974-1978"
"PL";"27";0,549046027111062;NA;"1974-1978"
"PT";"27";1,41117715538592;NA;"1974-1978"
"RO";"27";0,668474450442337;NA;"1974-1978"
"RU";"27";1,09666742763947;NA;"1974-1978"
"SC";"27";1,78000754827087;NA;"1974-1978"
"SE";"27";0,960634868717114;NA;"1974-1978"
"SG";"27";0;NA;"1974-1978"
"ST";"27";4,35112956243992;NA;"1974-1978"
"SU";"27";0,805377346893927;NA;"1974-1978"
"TT";"27";0;NA;"1974-1978"
"TW";"27";2,23134849355893;NA;"1974-1978"
"US";"27";0,920638233058772;NA;"1974-1978"
"VE";"27";2,42853743019902;NA;"1974-1978"
"YU";"27";3,18375333837067;NA;"1974-1978"
"ZA";"27";0,516336689289995;NA;"1974-1978"
"CN";"27";1,63167358591497;NA;"1974-1978"
"CO";"27";0;NA;"1974-1978"
"SA";"27";2,90075304162661;NA;"1974-1978"
"UY";"27";0;NA;"1974-1978"
"BD";"27";0;NA;"1974-1978"
"TR";"27";3,7295396249485;NA;"1974-1978"
"BU";"27";0;NA;"1974-1978"
"ET";"27";0;NA;"1974-1978"
"LK";"27";0;NA;"1974-1978"
"BO";"27";5,2213554749279;NA;"1974-1978"
"GH";"27";0;NA;"1974-1978"
"MN";"27";0;NA;"1974-1978"
"MU";"27";0;NA;"1974-1978"
"GT";"27";0;NA;"1974-1978"
"ID";"27";0;NA;"1974-1978"
"IS";"27";0;NA;"1974-1978"
"JA";"27";0;NA;"1974-1978"
"KE";"27";0;NA;"1974-1978"
"PK";"27";0;NA;"1974-1978"
"ZW";"27";2,61067773746395;NA;"1974-1978"
"KP";"27";0;NA;"1974-1978"
"TZ";"27";0;NA;"1974-1978"
"CU";"27";4,746686795389;NA;"1974-1978"
"EC";"27";0;NA;"1974-1978"
"EG";"27";0;NA;"1974-1978"
"KN";"27";0;NA;"1974-1978"
"PE";"27";0;NA;"1974-1978"
"UK";"27";0;NA;"1974-1978"
"BM";"27";0;NA;"1974-1978"
"IQ";"27";13,0533886873197;NA;"1974-1978"
"JM";"27";0;NA;"1974-1978"
"MY";"27";0;NA;"1974-1978"
"PH";"27";1,37404091445471;NA;"1974-1978"
"TD";"27";0;NA;"1974-1978"
"UG";"27";0;NA;"1974-1978"
"CM";"27";0;NA;"1974-1978"
"JO";"27";0;NA;"1974-1978"
"CR";"27";3,26334717182994;NA;"1974-1978"
"LB";"27";0;NA;"1974-1978"
"MD";"27";0;NA;"1974-1978"
"BJ";"27";0;NA;"1974-1978"
"GY";"27";0;NA;"1974-1978"
"SR";"27";0;NA;"1974-1978"
"SZ";"27";0;NA;"1974-1978"
"AN";"27";0;NA;"1974-1978"
"CY";"27";0;NA;"1974-1978"
"DO";"27";26,1067773746395;NA;"1974-1978"
"SN";"27";0;NA;"1974-1978"
"GA";"27";0;NA;"1974-1978"
"NG";"27";0;NA;"1974-1978"
"GN";"27";0;NA;"1974-1978"
"LA";"27";26,1067773746395;NA;"1974-1978"
"MW";"27";0;NA;"1974-1978"
"PY";"27";26,1067773746395;NA;"1974-1978"
"SV";"27";6,52669434365987;NA;"1974-1978"
"TN";"27";26,1067773746395;NA;"1974-1978"
"ML";"27";0;NA;"1974-1978"
"AL";"27";0;NA;"1974-1978"
"BB";"27";0;NA;"1974-1978"
"CI";"27";0;NA;"1974-1978"
"HT";"27";0;NA;"1974-1978"
"LR";"27";0;NA;"1974-1978"
"SL";"27";0;NA;"1974-1978"
"TH";"27";0;NA;"1974-1978"
"VA";"27";0;NA;"1974-1978"
"PR";"27";0;NA;"1974-1978"
"XA";"27";0;NA;"1974-1978"
"HN";"27";0;NA;"1974-1978"
"TS";"27";0;NA;"1974-1978"
"AE";"27";0;NA;"1974-1978"
"KY";"27";0;NA;"1974-1978"
"LY";"27";0;NA;"1974-1978"
"AG";"28";0;NA;"1974-1978"
"AR";"28";2,26435689502138;NA;"1974-1978"
"AT";"28";0,800124585521476;NA;"1974-1978"
"AU";"28";0,683190980912709;NA;"1974-1978"
"BA";"28";0;NA;"1974-1978"
"BE";"28";0,798863364025401;NA;"1974-1978"
"BG";"28";0,70938301892012;NA;"1974-1978"
"BR";"28";1,02547104023486;NA;"1974-1978"
"BS";"28";0;NA;"1974-1978"
"CA";"28";0,844428472981942;NA;"1974-1978"
"CH";"28";1,61450759946067;NA;"1974-1978"
"CL";"28";0;NA;"1974-1978"
"CS";"28";2,42140100225674;NA;"1974-1978"
"CZ";"28";5,81286249896429;NA;"1974-1978"
"DD";"28";1,06927964487121;NA;"1974-1978"
"DE";"28";1,01484955589089;NA;"1974-1978"
"DK";"28";0,500340946627178;NA;"1974-1978"
"ES";"28";1,48434706485978;NA;"1974-1978"
"FI";"28";2,51818351148784;NA;"1974-1978"
"FR";"28";1,02428945122;NA;"1974-1978"
"GB";"28";1,07739561940534;NA;"1974-1978"
"GC";"28";0;NA;"1974-1978"
"GR";"28";0,524919098391321;NA;"1974-1978"
"HK";"28";0,360881880144033;NA;"1974-1978"
"HU";"28";0,337121955115916;NA;"1974-1978"
"IE";"28";0,524919098391321;NA;"1974-1978"
"IL";"28";0,260564534400024;NA;"1974-1978"
"IN";"28";1,66340257337912;NA;"1974-1978"
"IR";"28";0;NA;"1974-1978"
"IT";"28";1,33996264235731;NA;"1974-1978"
"JP";"28";1,06773132419193;NA;"1974-1978"
"KR";"28";2,15699514568847;NA;"1974-1978"
"LI";"28";0,881543524015958;NA;"1974-1978"
"LU";"28";0,749884426273315;NA;"1974-1978"
"MA";"28";0;NA;"1974-1978"
"MC";"28";0;NA;"1974-1978"
"MX";"28";1,26625221103169;NA;"1974-1978"
"NL";"28";0,857806511762975;NA;"1974-1978"
"NO";"28";0,658805346159147;NA;"1974-1978"
"NZ";"28";0,966140466527332;NA;"1974-1978"
"PA";"28";1,92470336076818;NA;"1974-1978"
"PL";"28";0,734995679795249;NA;"1974-1978"
"PT";"28";0;NA;"1974-1978"
"RO";"28";0,974194833259001;NA;"1974-1978"
"RU";"28";0,774822239749149;NA;"1974-1978"
"SC";"28";1,64037218247288;NA;"1974-1978"
"SE";"28";1,08973312132271;NA;"1974-1978"
"SG";"28";0;NA;"1974-1978"
"ST";"28";0;NA;"1974-1978"
"SU";"28";0,844371065721615;NA;"1974-1978"
"TT";"28";0;NA;"1974-1978"
"TW";"28";0,863648943934438;NA;"1974-1978"
"US";"28";0,781117154588192;NA;"1974-1978"
"VE";"28";0;NA;"1974-1978"
"YU";"28";0;NA;"1974-1978"
"ZA";"28";0,474367784032321;NA;"1974-1978"
"CN";"28";0;NA;"1974-1978"
"CO";"28";0;NA;"1974-1978"
"SA";"28";0;NA;"1974-1978"
"UY";"28";0;NA;"1974-1978"
"BD";"28";0;NA;"1974-1978"
"TR";"28";0;NA;"1974-1978"
"BU";"28";0;NA;"1974-1978"
"ET";"28";0;NA;"1974-1978"
"LK";"28";0;NA;"1974-1978"
"BO";"28";0;NA;"1974-1978"
"GH";"28";0;NA;"1974-1978"
"MN";"28";0;NA;"1974-1978"
"MU";"28";0;NA;"1974-1978"
"GT";"28";0;NA;"1974-1978"
"ID";"28";0;NA;"1974-1978"
"IS";"28";0;NA;"1974-1978"
"JA";"28";0;NA;"1974-1978"
"KE";"28";0;NA;"1974-1978"
"PK";"28";0;NA;"1974-1978"
"ZW";"28";0;NA;"1974-1978"
"KP";"28";0;NA;"1974-1978"
"TZ";"28";0;NA;"1974-1978"
"CU";"28";0;NA;"1974-1978"
"EC";"28";0;NA;"1974-1978"
"EG";"28";0;NA;"1974-1978"
"KN";"28";0;NA;"1974-1978"
"PE";"28";2,40587920096022;NA;"1974-1978"
"UK";"28";0;NA;"1974-1978"
"BM";"28";0;NA;"1974-1978"
"IQ";"28";0;NA;"1974-1978"
"JM";"28";0;NA;"1974-1978"
"MY";"28";0;NA;"1974-1978"
"PH";"28";4,5585079597141;NA;"1974-1978"
"TD";"28";0;NA;"1974-1978"
"UG";"28";0;NA;"1974-1978"
"CM";"28";0;NA;"1974-1978"
"JO";"28";0;NA;"1974-1978"
"CR";"28";0;NA;"1974-1978"
"LB";"28";0;NA;"1974-1978"
"MD";"28";0;NA;"1974-1978"
"BJ";"28";0;NA;"1974-1978"
"GY";"28";0;NA;"1974-1978"
"SR";"28";0;NA;"1974-1978"
"SZ";"28";0;NA;"1974-1978"
"AN";"28";0;NA;"1974-1978"
"CY";"28";0;NA;"1974-1978"
"DO";"28";0;NA;"1974-1978"
"SN";"28";0;NA;"1974-1978"
"GA";"28";0;NA;"1974-1978"
"NG";"28";0;NA;"1974-1978"
"GN";"28";0;NA;"1974-1978"
"LA";"28";0;NA;"1974-1978"
"MW";"28";0;NA;"1974-1978"
"PY";"28";0;NA;"1974-1978"
"SV";"28";7,21763760288066;NA;"1974-1978"
"TN";"28";0;NA;"1974-1978"
"ML";"28";28,8705504115226;NA;"1974-1978"
"AL";"28";0;NA;"1974-1978"
"BB";"28";0;NA;"1974-1978"
"CI";"28";0;NA;"1974-1978"
"HT";"28";0;NA;"1974-1978"
"LR";"28";0;NA;"1974-1978"
"SL";"28";0;NA;"1974-1978"
"TH";"28";0;NA;"1974-1978"
"VA";"28";0;NA;"1974-1978"
"PR";"28";0;NA;"1974-1978"
"XA";"28";0;NA;"1974-1978"
"HN";"28";0;NA;"1974-1978"
"TS";"28";0;NA;"1974-1978"
"AE";"28";0;NA;"1974-1978"
"KY";"28";0;NA;"1974-1978"
"LY";"28";0;NA;"1974-1978"
"AG";"29";0;NA;"1974-1978"
"AR";"29";2,31310178693046;NA;"1974-1978"
"AT";"29";1,11479390722774;NA;"1974-1978"
"AU";"29";1,58471259165747;NA;"1974-1978"
"BA";"29";0;NA;"1974-1978"
"BE";"29";1,1260370024536;NA;"1974-1978"
"BG";"29";0,920629524376357;NA;"1974-1978"
"BR";"29";1,36993705485948;NA;"1974-1978"
"BS";"29";1,51241270683915;NA;"1974-1978"
"CA";"29";1,17572178477502;NA;"1974-1978"
"CH";"29";0,79665900378461;NA;"1974-1978"
"CL";"29";0;NA;"1974-1978"
"CS";"29";1,0147801387824;NA;"1974-1978"
"CZ";"29";1,05564376853202;NA;"1974-1978"
"DD";"29";1,69913032496744;NA;"1974-1978"
"DE";"29";1,05137692336464;NA;"1974-1978"
"DK";"29";2,16998344894313;NA;"1974-1978"
"ES";"29";1,87010414393221;NA;"1974-1978"
"FI";"29";1,91946109873051;NA;"1974-1978"
"FR";"29";1,18129436061015;NA;"1974-1978"
"GB";"29";1,19696799458095;NA;"1974-1978"
"GC";"29";0;NA;"1974-1978"
"GR";"29";2,14487620242643;NA;"1974-1978"
"HK";"29";0,491534129722723;NA;"1974-1978"
"HU";"29";1,32378384253275;NA;"1974-1978"
"IE";"29";1,78739683535536;NA;"1974-1978"
"IL";"29";1,63253212759894;NA;"1974-1978"
"IN";"29";0,748694369776334;NA;"1974-1978"
"IR";"29";0;NA;"1974-1978"
"IT";"29";1,0128176899421;NA;"1974-1978"
"JP";"29";0,892658507276663;NA;"1974-1978"
"KR";"29";0,576876111108338;NA;"1974-1978"
"LI";"29";1,05060730017071;NA;"1974-1978"
"LU";"29";1,27671202525383;NA;"1974-1978"
"MA";"29";0;NA;"1974-1978"
"MC";"29";0,854841964735171;NA;"1974-1978"
"MX";"29";1,44873217181434;NA;"1974-1978"
"NL";"29";1,28702529788123;NA;"1974-1978"
"NO";"29";2,01172599282911;NA;"1974-1978"
"NZ";"29";2,01258068862847;NA;"1974-1978"
"PA";"29";0,655378839630298;NA;"1974-1978"
"PL";"29";0,783462217143656;NA;"1974-1978"
"PT";"29";1,06277649669778;NA;"1974-1978"
"RO";"29";0,98345852076321;NA;"1974-1978"
"RU";"29";0,802972907365009;NA;"1974-1978"
"SC";"29";1,78739683535536;NA;"1974-1978"
"SE";"29";1,32348534016018;NA;"1974-1978"
"SG";"29";0;NA;"1974-1978"
"ST";"29";2,54869548745116;NA;"1974-1978"
"SU";"29";0,661680559242128;NA;"1974-1978"
"TT";"29";0;NA;"1974-1978"
"TW";"29";0,840229281577305;NA;"1974-1978"
"US";"29";1,14021356150071;NA;"1974-1978"
"VE";"29";3,65792840723887;NA;"1974-1978"
"YU";"29";0,479545492412413;NA;"1974-1978"
"ZA";"29";1,30417696978005;NA;"1974-1978"
"CN";"29";0;NA;"1974-1978"
"CO";"29";0,93625548518614;NA;"1974-1978"
"SA";"29";0;NA;"1974-1978"
"UY";"29";0;NA;"1974-1978"
"BD";"29";0;NA;"1974-1978"
"TR";"29";2,80876645555842;NA;"1974-1978"
"BU";"29";0;NA;"1974-1978"
"ET";"29";0;NA;"1974-1978"
"LK";"29";0;NA;"1974-1978"
"BO";"29";3,93227303778179;NA;"1974-1978"
"GH";"29";0;NA;"1974-1978"
"MN";"29";9,83068259445447;NA;"1974-1978"
"MU";"29";0;NA;"1974-1978"
"GT";"29";19,6613651889089;NA;"1974-1978"
"ID";"29";0;NA;"1974-1978"
"IS";"29";5,61753291111684;NA;"1974-1978"
"JA";"29";0;NA;"1974-1978"
"KE";"29";0;NA;"1974-1978"
"PK";"29";0;NA;"1974-1978"
"ZW";"29";3,93227303778179;NA;"1974-1978"
"KP";"29";0;NA;"1974-1978"
"TZ";"29";0;NA;"1974-1978"
"CU";"29";7,14958734142143;NA;"1974-1978"
"EC";"29";0;NA;"1974-1978"
"EG";"29";0;NA;"1974-1978"
"KN";"29";0;NA;"1974-1978"
"PE";"29";3,27689419815149;NA;"1974-1978"
"UK";"29";0;NA;"1974-1978"
"BM";"29";0;NA;"1974-1978"
"IQ";"29";0;NA;"1974-1978"
"JM";"29";0;NA;"1974-1978"
"MY";"29";7,86454607556357;NA;"1974-1978"
"PH";"29";2,0696173883062;NA;"1974-1978"
"TD";"29";0;NA;"1974-1978"
"UG";"29";0;NA;"1974-1978"
"CM";"29";0;NA;"1974-1978"
"JO";"29";0;NA;"1974-1978"
"CR";"29";0;NA;"1974-1978"
"LB";"29";0;NA;"1974-1978"
"MD";"29";0;NA;"1974-1978"
"BJ";"29";0;NA;"1974-1978"
"GY";"29";0;NA;"1974-1978"
"SR";"29";0;NA;"1974-1978"
"SZ";"29";0;NA;"1974-1978"
"AN";"29";0;NA;"1974-1978"
"CY";"29";0;NA;"1974-1978"
"DO";"29";0;NA;"1974-1978"
"SN";"29";0;NA;"1974-1978"
"GA";"29";0;NA;"1974-1978"
"NG";"29";0;NA;"1974-1978"
"GN";"29";0;NA;"1974-1978"
"LA";"29";0;NA;"1974-1978"
"MW";"29";0;NA;"1974-1978"
"PY";"29";0;NA;"1974-1978"
"SV";"29";0;NA;"1974-1978"
"TN";"29";0;NA;"1974-1978"
"ML";"29";0;NA;"1974-1978"
"AL";"29";6,55378839630298;NA;"1974-1978"
"BB";"29";19,6613651889089;NA;"1974-1978"
"CI";"29";9,83068259445447;NA;"1974-1978"
"HT";"29";6,55378839630298;NA;"1974-1978"
"LR";"29";19,6613651889089;NA;"1974-1978"
"SL";"29";4,91534129722723;NA;"1974-1978"
"TH";"29";0;NA;"1974-1978"
"VA";"29";0;NA;"1974-1978"
"PR";"29";0;NA;"1974-1978"
"XA";"29";0;NA;"1974-1978"
"HN";"29";0;NA;"1974-1978"
"TS";"29";0;NA;"1974-1978"
"AE";"29";0;NA;"1974-1978"
"KY";"29";0;NA;"1974-1978"
"LY";"29";0;NA;"1974-1978"
"AG";"30";0;NA;"1974-1978"
"AR";"30";2,07363378741359;NA;"1974-1978"
"AT";"30";1,20105206400411;NA;"1974-1978"
"AU";"30";1,15611711438345;NA;"1974-1978"
"BA";"30";0;NA;"1974-1978"
"BE";"30";0,907381580078019;NA;"1974-1978"
"BG";"30";0,392231147549719;NA;"1974-1978"
"BR";"30";0,845427728734756;NA;"1974-1978"
"BS";"30";2,71167495277162;NA;"1974-1978"
"CA";"30";0,840824378214492;NA;"1974-1978"
"CH";"30";0,965618829452705;NA;"1974-1978"
"CL";"30";3,91686382067011;NA;"1974-1978"
"CS";"30";0,227430802490523;NA;"1974-1978"
"CZ";"30";0;NA;"1974-1978"
"DD";"30";0;NA;"1974-1978"
"DE";"30";1,02546245844397;1,5;"1974-1978"
"DK";"30";1,77920174766833;NA;"1974-1978"
"ES";"30";0,996836807831212;NA;"1974-1978"
"FI";"30";1,41044709466649;NA;"1974-1978"
"FR";"30";1,01814716536585;NA;"1974-1978"
"GB";"30";0,624319849973984;NA;"1974-1978"
"GC";"30";0;NA;"1974-1978"
"GR";"30";1,92282405741987;NA;"1974-1978"
"HK";"30";0;NA;"1974-1978"
"HU";"30";1,10353380686706;NA;"1974-1978"
"IE";"30";0,640941352473291;NA;"1974-1978"
"IL";"30";1,27262723415274;NA;"1974-1978"
"IN";"30";1,62251544359547;NA;"1974-1978"
"IR";"30";3,71071309326642;NA;"1974-1978"
"IT";"30";0,946919475177304;NA;"1974-1978"
"JP";"30";1,03258086154392;0;"1974-1978"
"KR";"30";0,618452182211071;NA;"1974-1978"
"LI";"30";2,82552390117043;NA;"1974-1978"
"LU";"30";1,60235338118323;NA;"1974-1978"
"MA";"30";0;NA;"1974-1978"
"MC";"30";3,06537168574183;NA;"1974-1978"
"MX";"30";1,23690436442214;NA;"1974-1978"
"NL";"30";1,09650366010403;NA;"1974-1978"
"NO";"30";1,3752992583435;NA;"1974-1978"
"NZ";"30";0,76332582331957;NA;"1974-1978"
"PA";"30";0;NA;"1974-1978"
"PL";"30";0,987683751390008;NA;"1974-1978"
"PT";"30";0,95275065908192;NA;"1974-1978"
"RO";"30";0,552776930626529;NA;"1974-1978"
"RU";"30";0,946080292740623;NA;"1974-1978"
"SC";"30";0,400588345295807;NA;"1974-1978"
"SE";"30";1,58539045205484;NA;"1974-1978"
"SG";"30";0;NA;"1974-1978"
"ST";"30";0,652810636778352;NA;"1974-1978"
"SU";"30";0,932138265015244;NA;"1974-1978"
"TT";"30";5,87529573100517;NA;"1974-1978"
"TW";"30";1,05454025941118;NA;"1974-1978"
"US";"30";0,855731620934783;0;"1974-1978"
"VE";"30";0;NA;"1974-1978"
"YU";"30";1,7195987505381;NA;"1974-1978"
"ZA";"30";1,12625477271665;NA;"1974-1978"
"CN";"30";0;NA;"1974-1978"
"CO";"30";0;NA;"1974-1978"
"SA";"30";3,91686382067011;NA;"1974-1978"
"UY";"30";0;NA;"1974-1978"
"BD";"30";0;NA;"1974-1978"
"TR";"30";5,035967769433;NA;"1974-1978"
"BU";"30";0;NA;"1974-1978"
"ET";"30";0;NA;"1974-1978"
"LK";"30";0;NA;"1974-1978"
"BO";"30";0;NA;"1974-1978"
"GH";"30";0;NA;"1974-1978"
"MN";"30";0;NA;"1974-1978"
"MU";"30";0;NA;"1974-1978"
"GT";"30";0;NA;"1974-1978"
"ID";"30";0;NA;"1974-1978"
"IS";"30";0;NA;"1974-1978"
"JA";"30";0;NA;"1974-1978"
"KE";"30";0;NA;"1974-1978"
"PK";"30";0;NA;"1974-1978"
"ZW";"30";3,5251774386031;NA;"1974-1978"
