"ctry_code";"techn_field_nr";"n_tech_reg"
"LU";6;1,04166666666667
"TW";3;213,630272967772
"HR";13;6,33333333333333
"HR";34;6
"AR";9;0,208333333333333
"AR";17;0,125
"AR";20;1,33399470899471
"AR";28;0,125
"CU";16;1
"PL";34;57,3125000000001
"NO";8;8,26666666666666
"PT";2;3,83333333333333
"IE";3;23,1454081632653
"SG";11;3,45833333333333
"EE";27;3
"CO";15;0,6
"CO";19;0,391666666666667
"BR";9;30,8904761904762
"IE";12;18,5865079365079
"LV";2;3,5
"LV";10;8,66666666666666
"IE";25;15,4174603174603
"NZ";4;13,0972222222222
"NZ";5;2,16666666666667
"LU";1;9,75
"NO";21;8,83858998144713
"AT";5;56,2670634920635
"LU";7;3,5
"SA";17;7,80952380952381
"PT";17;6,28333333333333
"PT";29;11,7
"ZA";10;5,5
"NO";33;28,3833333333333
"KE";16;0,333333333333333
"LU";17;4,27976190476191
"LU";19;0,75
"CA";28;35,7625
"HU";35;28,8333333333333
"ZA";31;29,1666666666667
"CO";18;3,93333333333333
"GR";1;25,7833333333333
"IL";29;33,2541666666667
"RU";9;197,164285714285
"ZA";14;6,41666666666667
"CA";21;75,1136111111112
"BR";14;113,716005291005
"RU";25;256,894444444445
"IL";32;27,15
"AZ";14;0,416666666666667
"AZ";22;0,0833333333333333
"EG";22;0,345238095238095
"AZ";23;0,25
"EG";23;0,574404761904762
"IN";2;115,665066877567
"IN";21;16,4310846560846
"HK";8;14,7636904761905
"NZ";32;30,8027777777778
"CA";24;81,662619047619
"LB";3;0,3125
"LU";8;3,41666666666667
"CZ";29;42,9583333333333
"CZ";35;55,0166666666667
"RU";14;381,989285714284
"RU";16;945,725529100535
"SA";6;39,1527777777778
"IE";26;6,32040816326531
"RO";6;41,1789682539683
"RU";19;1404,11567460317
"TW";15;60,1218253968256
"RU";26;824,957142857147
"AU";28;30,5175641025641
"AU";8;32,6706349206349
"ZA";7;21,4444444444444
"AE";32;2,83333333333333
"KR";5;566,513690476191
"IR";16;3,93333333333333
"IR";22;2,7
"RU";34;201,966666666667
"AT";27;104,663492063492
"NO";19;11,1055555555556
"PR";27;1
"ZA";13;21,3095238095238
"MX";25;38,7853174603175
"TW";18;16,0722222222222
"NO";18;3,72222222222222
"NO";23;25,3805555555556
"PL";11;46,8674603174604
"RO";27;57,8214285714287
"RO";7;12,9484126984127
"RO";35;37,6147186147186
"RO";13;47,05
"RO";12;19,4444444444444
"BR";35;302,277777777778
"NZ";25;22,4166666666667
"NZ";26;15,125
"AE";1;2,83333333333333
"AE";8;1,33333333333333
"NP";28;0,5
"AU";22;6,05041666666667
"CA";20;41,0113095238095
"CA";23;108,02126984127
"TW";24;32,5208333333333
"NZ";2;9,45
"NZ";29;57,8027777777778
"IN";9;12,7636243386243
"LB";30;0,5
"LB";34;2,5
"HU";15;17,0753968253968
"PH";8;3,90833333333333
"PH";9;0,833333333333333
"IN";11;7,00696248196248
"TW";11;19,7815476190476
"AR";13;4,58333333333333
"SG";15;4,27251984126984
"FI";7;46,1988095238096
"SE";11;17,5246031746032
"CZ";3;5,45833333333333
"SA";7;6,5
"NO";34;11,2083333333333
"CM";33;0,142857142857143
"EE";3;1,9
"BR";13;235,541666666667
"BR";16;191,116122004357
"QA";4;3,83333333333333
"NO";7;6,47777777777778
"ID";21;1,375
"SG";21;10,049126984127
"MX";29;69,0055555555556
"LV";6;5,2
"IR";15;1,4
"DZ";21;0,285714285714286
"DZ";24;0,285714285714286
"MY";15;3,04166666666667
"ID";34;4,33333333333333
"AR";4;3,6
"AR";7;1,575
"PT";24;5,2
"AE";34;4,64285714285714
"NZ";7;16,5176767676768
"NZ";21;6,36666666666667
"MY";35;3,89285714285714
"AE";13;3,41666666666667
"MX";19;64,7053571428571
"MX";23;50,2472222222222
"MX";35;72,7222222222222
"NZ";12;11,4916666666667
"CL";20;14,5833333333333
"PL";12;58,4666666666667
"AI";34;2,33333333333333
"KP";2;1,07142857142857
"LT";29;6
"RS";27;19,0833333333333
"RS";30;7
"TR";5;2,75
"NO";3;11,3163677592249
"SG";12;14,7361904761905
"LU";16;2
"LU";34;3,65
"PT";26;2,875
"UY";29;1
"NZ";16;34,4428571428572
"SI";35;38,4166666666667
"VN";26;0,666666666666667
"HK";23;5,68333333333333
"DK";11;8,6993253968254
"TN";9;0,0666666666666667
"TN";17;0,0666666666666667
"TN";29;0,20952380952381
"UA";11;0,705555555555556
"UA";15;1,7047619047619
"SK";26;9,41666666666667
"JP";22;246,50873015873
"GR";16;29,8527777777778
"MT";3;0,5
"MT";7;0,5
"LT";13;7,75
"AE";15;0,333333333333333
"RO";30;20,8333333333334
"BO";1;0,333333333333333
"BJ";7;1
"TW";22;29,9569444444445
"ES";8;24,9281746031746
"SI";10;20,9791666666667
"RO";5;5,9
"LI";8;0,85
"LI";30;1,75
"LU";30;3,875
"LU";35;4,11666666666667
"LU";15;1
"CZ";13;37,1932539682539
"CZ";18;17,125
"FI";15;12,8691760037348
"CL";19;13
"NO";26;11,3719233147805
"RU";7;105,293650793651
"IN";30;24,2795634920635
"IS";6;1,93181818181818
"CZ";21;15,4474206349206
"LK";4;2,0625
"AR";32;2,125
"MX";15;39,7617647058824
"CR";15;0,0196078431372549
"MX";17;25,7450980392157
"CR";17;0,0196078431372549
"MX";28;13,6062091503268
"CR";28;0,0196078431372549
"IN";26;51,5007215007215
"IN";34;19,5277777777778
"EG";3;0,841666666666667
"EG";4;1,71666666666667
"EG";7;2,38333333333333
"TR";21;5,6
"GR";21;5,45
"MX";13;86,6833333333334
"MX";27;35,7138888888889
"MX";31;31,9
"FI";16;12,2059523809524
"SG";13;12,6583333333333
"GR";15;8,68452380952381
"HU";23;15,4666666666667
"NZ";33;25,5
"AE";6;10,1884920634921
"QA";19;0,2
"QA";20;1,2
"QA";23;0,2
"QA";24;2,2
"QA";35;1,2
"HU";10;23,1964285714286
"HK";21;8,6625
"HK";29;9,15277777777778
"LI";13;2,36111111111111
"GI";12;1,33333333333333
"SG";9;11,15
"MY";2;12,6916666666667
"PL";27;120,089682539683
"LU";25;2,49365079365079
"AZ";17;0,166666666666667
"TR";17;2,225
"AR";14;0,791666666666667
"EE";1;0,5
"EE";20;0,5
"LU";12;1,5
"IS";3;0,533333333333333
"RS";2;4,14166666666667
"SI";34;15
"NO";11;2,31699346405229
"BR";20;95,4444444444445
"TR";27;18,55
"RU";24;510,431746031745
"TR";15;3,76666666666667
"RU";21;348,000793650791
"MX";18;65,7797619047619
"NZ";27;6,25
"NZ";30;9,46666666666667
"LU";2;0,916666666666667
"IE";11;2,59722222222222
"SG";16;6,43849206349206
"BD";17;0,273611111111111
"BD";26;0,0555555555555556
"BG";3;2,45833333333333
"BY";3;1,625
"ES";9;21,1527777777778
"BY";9;0,375
"SI";20;3,76666666666667
"SA";26;1,83809523809524
"IS";11;0,333333333333333
"IS";15;5,33333333333333
"SA";15;1,075
"AR";3;2,21666666666667
"SA";9;1,75
"SA";10;26,8289682539682
"BR";15;107,953703703704
"CZ";32;73,825
"HU";27;25,9833333333333
"CL";24;7,08333333333333
"SG";24;1,46666666666667
"SG";30;1,06666666666667
"MY";12;3,375
"TR";35;48,1666666666667
"ZA";16;3,93974358974359
"LK";16;0,75
"CZ";28;27,201202963703
"EE";29;2,83333333333333
"PK";14;0,533333333333333
"LK";13;1
"HK";1;58,2912698412699
"UK";7;0,476190476190476
"BR";30;101,309523809524
"MX";12;29,0416666666667
"PA";3;2
"TR";26;18,7777777777778
"TR";28;16,3333333333333
"DK";21;4,08333333333333
"HK";5;6,775
"HK";6;40,2333333333333
"MX";20;52,0833333333333
"MX";34;32,3333333333333
"HU";7;7,71428571428571
"HU";11;5,625
"PL";3;35,1738095238095
"SA";8;4,72976190476191
"VN";6;5,70894660894661
"TR";12;12,5
"SA";2;2,91666666666667
"RU";27;1239,23333333334
"RU";30;400,783333333333
"AE";12;2,39285714285714
"NO";12;12,6436507936508
"SA";29;8,81369047619047
"SA";35;27,9166666666667
"MX";26;22,9728174603175
"UA";2;4
"RO";20;29,9583333333333
"RO";23;18,0833333333333
"UA";6;28,7579365079365
"AE";14;1,05833333333333
"CL";18;6,83333333333333
"NO";9;3,98303442589157
"SI";27;5,83333333333333
"PT";15;8,63287037037037
"SI";16;4,33333333333333
"SI";18;3,75
"PL";14;230,599458874458
"MT";35;2
"NZ";34;14,3714285714286
"UA";33;1,32142857142857
"HK";27;4,41666666666667
"LT";23;3,33928571428571
"LK";34;1
"HK";34;20,6875
"HR";23;1
"SG";7;23,273961038961
"GR";6;18,6305555555556
"KW";10;6,16666666666667
"SA";31;3,95
"KY";16;0,5
"MY";25;0,5
"MY";26;8,19642857142857
"VE";6;1,04761904761905
"SG";17;6,02928571428571
"PA";15;0,875
"PA";16;1,125
"LU";10;4,08333333333333
"RS";4;5,16666666666667
"CO";6;1,91666666666667
"HK";33;25,7079517704518
"VN";33;2,5
"UA";1;16,1083333333333
"HR";35;15,3333333333333
"HU";12;12,3809523809524
"MO";6;0,316666666666667
"SK";33;6,5
"HU";33;15,8333333333333
"SG";19;6,89992063492064
"BR";4;75,1250000000001
"GR";3;14,9083333333333
"RO";16;35,8055555555556
"CZ";23;22,0714285714286
"LV";19;6,17857142857143
"LU";13;4,93333333333333
"MY";1;19,25
"LB";10;1,16666666666667
"BR";21;51,2067460317461
"BR";29;307,781746031746
"SA";4;11,6666666666667
"TW";17;34,7507936507937
"UY";16;0,181818181818182
"MY";9;0,666666666666667
"IL";5;43,6130952380953
"PL";5;21,4083333333333
"CZ";15;16,3809523809524
"CZ";24;21,4166666666667
"PH";6;3,79444444444444
"TR";3;9,7125
"MO";35;1
"FI";22;2,6
"FI";34;23,6011904761905
"LU";29;7,88214285714286
"RO";2;7,85873015873016
"RO";19;46,8607142857144
"TR";24;10
"TR";18;13,5
"TR";19;7,85416666666667
"ZA";12;13,1527777777778
"CL";6;4,5
"CL";10;11
"PT";23;6,54166666666667
"EE";19;1,33333333333333
"SK";20;6,84027777777778
"IL";21;12,3916666666667
"AE";29;2,25
"AE";31;1,9
"KP";6;0,916666666666667
"PT";16;11,5662037037037
"NP";15;1,60833333333333
"RO";31;36,9880952380953
"IS";16;1
"IE";14;5,54722222222222
"PF";11;0,333333333333333
"GR";19;8,25
"BD";6;1,52777777777778
"BD";11;1,06111111111111
"BD";15;0,740873015873016
"CZ";14;31,277380952381
"RU";11;588,346194083692
"MO";33;1
"PT";20;8,91666666666667
"NZ";9;2,65277777777778
"NZ";28;5,49166666666667
"RU";17;239,443452380951
"LU";32;11,4619047619048
"KI";8;0,25
"AM";15;1,45
"AM";18;2,75
"LT";10;9,3301282051282
"BS";7;2,58333333333333
"TR";8;3,25
"TR";22;1,05833333333333
"HK";30;4,83333333333333
"PE";13;0,575
"CR";13;5,7
"CO";13;5,875
"GR";4;13,8305555555556
"GR";5;10,4555555555556
"BY";6;3,14236111111111
"SA";3;6
"AR";21;1,29047619047619
"AR";29;6
"CL";1;9,66666666666667
"CL";3;1,83333333333333
"ZA";33;25,1666666666667
"ZA";9;2,16666666666667
"ZA";34;15,5833333333333
"RO";18;40,8944444444444
"HU";30;21,6666666666667
"RO";14;14,6230158730159
"MY";10;7,25
"MY";23;0,666666666666667
"MY";31;1,41666666666667
"MC";32;1,33333333333333
"MT";34;1,5
"HK";12;11,258547008547
"RO";34;12,6666666666667
"LK";7;2,59583333333333
"BR";3;51,9166666666667
"MX";1;63,725
"EG";29;0,333333333333333
"EG";31;0,333333333333333
"EG";35;0,333333333333333
"BG";14;3,5
"CR";30;3
"MY";20;0,696428571428571
"VN";34;0,666666666666667
"SK";6;16,6666666666667
"BR";8;14,6666666666667
"BR";1;200,769047619048
"IR";10;1,83333333333333
"GR";26;11,4166666666667
"LT";32;2,125
"MA";29;1,1
"MA";35;1,5
"SI";32;14,6
"MX";9;7,06666666666667
"ZA";28;3
"MY";14;2,23333333333333
"MY";16;2,45
"MY";17;1,7
"MY";18;1,80119047619048
"AE";7;5,20833333333333
"BR";7;96,7124999999999
"GI";6;1,83333333333333
"GI";7;1,5
"PK";10;1,50238095238095
"LT";1;5,41666666666667
"GR";17;2,65833333333333
"GR";22;0,436111111111111
"GR";23;7,15833333333333
"RS";24;2,83333333333333
"RU";20;1658,89231601731
"RO";9;6,27777777777778
"LT";24;2,5
"CZ";25;27,4916666666667
"HR";28;2,33333333333333
"PA";4;2,33333333333333
"IL";18;9,9
"BG";12;4,66666666666667
"SI";2;3,9
"MX";33;42,8680555555556
"SG";26;9,0452380952381
"SG";28;9,35
"CL";16;14,7264705882353
"MX";32;51,7886904761905
"NZ";23;15,15
"ZA";24;12
"LK";26;0,166666666666667
"TH";2;4,53333333333333
"BG";6;38,8111111111111
"VN";2;0,957575757575758
"VN";9;0,491666666666667
"IE";5;15,4458333333333
"FO";10;0,0833333333333333
"SA";12;3,58333333333333
"SG";22;2,70069444444444
"ZA";35;92,0075757575758
"IL";22;3,42083333333333
"SI";6;11,4166666666667
"MT";4;0,333333333333333
"CZ";19;27,6
"TH";6;6,2
"MX";5;7,61111111111111
"HK";16;6,85989010989011
"HK";22;4,30833333333333
"BG";15;2,08333333333333
"GR";24;12,5416666666667
"GR";31;9,33333333333333
"HK";2;23,1875
"IE";34;3,41666666666667
"PL";21;93,543253968254
"HK";32;14,25
"BR";18;124,816666666667
"HK";3;9,19444444444445
"HK";4;18,4428571428571
"MX";2;18,0706349206349
"ZA";21;5,33333333333333
"BG";27;10,6666666666667
"BG";29;7
"ZW";13;0,5
"HK";7;9,50833333333333
"HR";4;1,66666666666667
"HR";12;7,33333333333333
"GR";8;9,54166666666667
"NE";6;0,0833333333333333
"PL";22;20,9315476190476
"SG";31;4,33333333333333
"LI";26;6,33333333333333
"LI";29;1,22777777777778
"NZ";31;33,65
"AM";14;0,333333333333333
"AM";16;0,583333333333333
"ZA";3;5,75
"ZA";4;6,99166666666667
"ZA";6;27,7611111111111
"ZA";23;17,2666666666667
"RU";15;436,181481481478
"SI";23;6,58333333333333
"KW";35;3,92424242424242
"UA";10;11,2861111111111
"TH";15;2,39285714285714
"TH";16;0,541666666666667
"GR";20;4,14444444444444
"PH";1;4,79242424242424
"ET";4;0,333333333333333
"EP";13;0,0833333333333333
"EP";21;0,0833333333333333
"PT";21;11,3666666666667
"RU";28;130,933333333333
"VN";16;2,95483405483406
"TR";14;6,75378787878788
"SG";18;0,972222222222222
"VN";14;0,94544252044252
"AR";1;1,20833333333333
"CZ";26;21,5166666666667
"LT";26;1,5
"LT";20;1
"GR";28;2,83333333333333
"BR";26;84,0833333333333
"AE";5;1,33333333333333
"CI";10;1
"TH";10;3,11111111111111
"GR";33;17,75
"LT";17;1
"SI";26;11,3333333333333
"MY";6;26,1964285714286
"SA";32;4,45
"DO";15;0,1
"DO";18;0,1
"DO";7;1
"AE";16;0,416666666666667
"AE";19;2,08333333333333
"JE";8;1,27777777777778
"JE";21;0,111111111111111
"JE";34;0,111111111111111
"PH";14;0,183333333333333
"PH";15;0,541666666666667
"PH";23;1,18333333333333
"EE";6;5,69166666666667
"EE";13;1,16666666666667
"TH";8;4,14791666666667
"TH";26;4,03125
"KW";29;2
"KW";12;3
"VN";3;1,74166666666667
"VN";4;3,63333333333333
"RO";11;7,34523809523809
"MU";33;0,5
"KW";32;3
"LB";23;0,25
"MX";14;23,45
"VN";1;4,59330808080808
"VN";19;1,20416666666667
"ID";32;0,2
"TH";13;8,2
"HK";18;2
"VN";10;2,81944444444444
"CL";25;5,33333333333333
"CL";32;7,83333333333333
"CL";35;15,6666666666667
"SK";2;1,80833333333333
"SK";3;3
"SK";9;1,375
"VE";19;7,5
"VE";23;0,833333333333333
"MX";6;42,8300724637681
"LI";28;0,166666666666667
"LI";32;3,08333333333333
"CZ";2;10,25
"PA";19;1,5
"CZ";33;17,2333333333333
"MX";21;22,4444444444444
"CL";27;9,5
"JO";3;1,08809523809524
"JO";4;1,08809523809524
"MX";10;56,2777777777778
"SG";14;5,53482142857143
"SK";27;10,8166666666667
"LB";24;0,166666666666667
"CZ";22;11,1503968253968
"SI";30;16,8333333333333
"SA";30;4,16111111111111
"HU";18;12,5
"IR";35;1,5
"AR";35;4,83333333333333
"GR";2;6,66666666666667
"GR";9;1,33333333333333
"RO";4;11,6416666666667
"RO";33;15,8333333333333
"PY";10;0,05
"PY";11;0,05
"PY";22;0,05
"PY";23;0,05
"ID";2;0,666666666666667
"ID";8;1,26785714285714
"LB";11;0,333333333333333
"NP";7;0,333333333333333
"CZ";17;17,367572011322
"NI";27;0,5
"SE";18;6,64583333333333
"VE";35;6,63095238095238
"MI";24;0,333333333333333
"BR";24;98,75
"MA";16;1,19469696969697
"JO";13;1,875
"JO";25;0,166666666666667
"BR";22;20,75
"BH";3;1
"NY";33;0,2
"SC";21;0,0833333333333333
"SC";22;0,0833333333333333
"SC";28;0,0833333333333333
"BY";10;6,13095238095238
"HK";26;6,14285714285714
"CL";4;1,5
"LK";19;2
"BY";27;2,15
"HK";28;2,52083333333333
"JE";9;1,55952380952381
"LT";15;5,33333333333333
"AE";2;1,30952380952381
"TH";7;1,08333333333333
"EE";4;5,56666666666667
"CZ";9;10,6666666666667
"IR";1;1,73333333333333
"IR";11;0,95
"VE";31;1,2
"TT";13;0,625
"LB";7;0,5625
"BR";2;58,2571428571429
"BR";17;45,3511904761905
"HU";26;17,1666666666667
"EG";24;0,0952380952380952
"CL";15;6
"HU";31;24,0833333333333
"AR";2;2,95833333333333
"PT";4;3,825
"KE";2;0,166666666666667
"JO";20;0,5
"LT";25;4
"IR";6;4,825
"EE";2;1,66666666666667
"MA";14;0,487121212121212
"EE";7;4,125
"CL";13;4,25
"PK";20;1,35
"BR";11;23,9222222222222
"NE";10;0,25
"AG";13;0,5
"AG";16;0,5
"PT";9;3,83333333333333
"RU";22;218,357425907425
"VE";27;2
"PH";4;1,75
"PA";1;0,625
"NZ";24;9,78333333333333
"GR";10;10,0166666666667
"RS";31;6,66666666666667
"BR";12;105,655555555556
"KW";13;9,25
"PK";3;1,89880952380952
"PK";4;2,33333333333333
"EG";6;9,27420634920635
"DO";33;1
"KY";6;30
"MX";7;12,2230158730159
"VN";15;2,89642857142857
"HU";2;5,1
"HU";28;4,41666666666667
"HU";9;5,70833333333333
"HU";29;33,3333333333333
"HU";25;20,6166666666667
"KY";4;15
"SK";10;5,5
"SK";12;2,54166666666667
"SK";13;6,08333333333333
"PL";28;53,7000000000002
"KW";23;3
"VN";17;0,933501683501683
"SI";15;3,54166666666667
"UA";16;6,04365079365079
"UA";18;1,225
"UA";23;6,19242424242424
"UA";24;6,72222222222222
"NP";14;0,196428571428571
"VN";20;2,79267676767677
"MY";22;0,321428571428571
"BS";29;1
"LB";27;1,5
"PK";5;0,75
"PK";6;3,40714285714286
"BD";4;0,920238095238095
"BD";5;0,375
"ID";1;1,03297258297258
"KW";27;4
"UY";30;1,08333333333333
"TH";28;1,31666666666667
"UA";26;9,62619047619047
"TH";25;2,33333333333333
"DK";8;4,79166666666667
"AT";22;3,47142857142857
"EG";16;2,29166666666667
"QA";17;1
"IR";13;3,95833333333333
"GE";3;0,533333333333333
"MY";7;1,85
"MY";33;1,75
"VN";13;1,75
"GR";34;13,3666666666667
"UZ";14;0,5
"UZ";15;0,166666666666667
"UZ";18;0,166666666666667
"BR";5;13,5833333333333
"SK";32;19,6261904761905
"NP";4;0,5
"IR";12;4
"PK";11;0,3
"PK";19;1,45
"PK";22;0,211111111111111
"BY";2;2,33333333333333
"UA";12;1,94444444444444
"UA";32;17
"MY";30;1,125
"PT";27;13,6111111111111
"HR";29;14
"LI";10;2,43333333333333
"LI";21;0,611111111111111
"UA";31;14,2833333333333
"KZ";15;0,185185185185185
"KZ";16;0,807407407407408
"KZ";18;0,35978835978836
"BG";1;19,15
"HR";1;15,9833333333333
"RO";21;13,0333333333333
"RO";28;9,33333333333333
"SK";24;5,58333333333333
"GR";30;43
"HR";32;15,5
"GR";32;20,75
"SI";19;3,16666666666667
"SK";19;2,66666666666667
"SK";14;2,7547619047619
"SK";16;7,21934523809524
"KZ";20;1,26488095238095
"HR";33;10
"BG";25;5,3125
"BH";25;0,1875
"BH";31;0,0625
"SK";21;2,28869047619048
"SK";29;7,71230158730159
"MM";20;0,25
"MM";26;0,25
"HR";27;7,28333333333333
"EG";20;1
"SK";35;15,0833333333333
"SI";31;14,7083333333333
"SI";29;12,8916666666667
"GR";25;13,5833333333333
"AE";18;1,5
"UZ";11;1,66666666666667
"BG";21;2,56666666666667
"PT";33;9,83333333333333
"BY";16;3,63392857142857
"TH";33;2,89285714285714
"HR";31;8
"HR";24;7,83333333333333
"HR";25;5,83333333333333
"HR";16;4,625
"KZ";10;0,472222222222222
"KZ";12;0,722222222222222
"KZ";13;6,02222222222222
"UA";13;3,58452380952381
"HR";10;3,66666666666667
"KY";2;1
"BN";1;0,333333333333333
"BN";6;0,533333333333333
"BN";12;0,208333333333333
"UA";17;0,75
"KZ";27;0,2
"TH";1;4,85833333333333
"EG";2;0,583333333333333
"VE";7;4
"KZ";19;0,964880952380952
"HR";30;3,7
"PL";7;27,3020833333333
"PH";12;0,625
"PH";25;4
"CR";6;2,125
"UA";14;4,15952380952381
"CO";29;1,6
"HK";31;8,66666666666667
"RS";1;10,1666666666667
"LV";35;9,41666666666667
"RS";5;3,25
"RS";7;2,81666666666667
"RS";12;1,66666666666667
"RS";17;0,25
"RS";21;0,75
"RS";22;0,333333333333333
"RS";29;3,75
"AD";6;1,25
"EE";24;1,5
"BY";25;0,733333333333333
"BY";28;0,0666666666666667
"BY";29;1,56666666666667
"KZ";21;2,83333333333333
"LB";6;2,95
"PT";7;11
"FI";9;22,4
"PT";25;8,625
"RS";3;2,5
"UA";21;4,3375
"UY";20;0,5
"VE";1;2,16666666666667
"UA";20;11,7583333333333
"UA";22;1,23035714285714
"IR";26;1
"SK";30;7,5
"UA";29;7,60833333333333
"AZ";35;2,93333333333333
"BY";31;6,3
"BY";32;3,78571428571429
"MX";30;52,95
"TH";23;3,25
"SK";34;1,25
"LT";30;8,5
"LT";33;3,5
"LT";35;6,5
"HK";19;5,65833333333334
"LT";27;3
"UA";19;0,969047619047619
"BY";35;4,66666666666667
"HU";20;7,5
"HU";21;5,08333333333333
"SA";5;8
"MX";4;8,33840579710145
"UA";35;8,19047619047619
"CO";33;1,16666666666667
"CR";4;3,33333333333333
"IR";14;0,833333333333334
"BY";14;0,924603174603175
"RO";22;6,97222222222222
"BY";23;7,16071428571429
"BY";1;1,92979797979798
"HU";34;11,1583333333333
"SI";7;5,75
"BG";13;4,56944444444444
"BG";24;2,83333333333333
"BG";28;3
"AR";5;1,20833333333333
"BG";34;2
"ZA";26;11,3409090909091
"AM";5;0,625
"AM";23;1,875
"NP";16;0,983730158730159
"VN";22;1,14166666666667
"HK";20;1,5
"VN";28;1,75
"MD";6;1,7
"BY";20;9,02619047619048
"SI";24;7,5
"SI";9;2,16666666666667
"PK";15;0,983333333333333
"PK";16;0,455555555555555
"PK";23;0,816666666666667
"VN";23;2,09365079365079
"KN";8;0,166666666666667
"BG";19;5,16666666666667
"VN";24;0,333333333333333
"MY";11;0,166666666666667
"PK";1;2,25793650793651
"BY";21;2,23333333333333
"BY";26;5,4
"VE";25;0,325
"VE";26;0,2
"VE";30;0,2
"VE";33;3,53333333333333
"JE";6;0,6
"JE";28;0,1
"LV";9;7
"PH";28;2,83333333333333
"PH";33;0,833333333333333
"CL";34;0,5
"SK";31;2,27777777777778
"VE";24;1
"UK";6;0,2
"LT";34;1
"PT";12;7,5
"KY";1;2,33333333333333
"SA";33;1,78333333333333
"SA";34;0,45
"HU";5;3,39166666666667
"HR";6;5,16666666666667
"HR";7;1,33333333333333
"KG";20;0,104166666666667
"KZ";30;1,04166666666667
"KG";30;0,291666666666667
"UA";5;5,83333333333333
"KG";19;0,104166666666667
"LV";23;8,16666666666667
"KZ";31;0,2
"VN";21;2
"ID";19;0,5
"AE";21;0,375
"MX";11;15,8333333333333
"NO";5;5,29166666666667
"PT";31;3
"IR";33;1
"BB";14;0,25
"CO";14;1,56547619047619
"BB";16;0,25
"CO";16;2,69047619047619
"IQ";31;1
"PT";1;12,8
"PT";8;1,42857142857143
"CZ";5;3,58333333333333
"MX";24;39,8
"MX";3;14,7333333333333
"SG";29;4,65666666666667
"MD";14;0,0714285714285714
"RO";17;9,62857142857143
"MD";17;0,0714285714285714
"LT";21;3
"HR";3;4,5
"PH";2;1,71666666666667
"MA";10;0,851190476190476
"TT";2;0,183333333333333
"TT";4;0,0833333333333333
"AM";6;1,57539682539683
"EG";27;0,3125
"CO";25;0,833333333333333
"ID";26;0,5
"EG";5;3,775
"KH";9;0,666666666666667
"KZ";26;0,5
"RS";13;4,95833333333333
"RS";16;3,91666666666667
"RS";20;1,08333333333333
"SI";22;4,0625
"BY";19;3,98333333333333
"AR";12;1,47619047619048
"LV";30;6,5
"PH";7;1
"PH";10;0,75
"CL";29;8,83333333333333
"CY";13;0,833333333333333
"CL";26;2,83333333333333
"LK";10;0,666666666666667
"IE";23;4,59523809523809
"AZ";19;0,25
"LI";31;1,91666666666667
"SB";6;0,166666666666667
"SB";8;0,166666666666667
"SB";21;0,166666666666667
"SI";25;20
"SL";6;0,222222222222222
"SL";7;0,222222222222222
"SL";12;0,222222222222222
"MY";4;6,58333333333334
"AD";16;0,833333333333333
"AD";18;0,5
"LV";1;14,0833333333333
"LV";32;6,16666666666667
"SA";28;0,542857142857143
"CO";10;2,75
"CO";35;2,25
"VN";29;0,497222222222222
"LT";6;1,58333333333333
"ML";2;0,333333333333333
"ML";4;0,333333333333333
"ML";12;0,333333333333333
"SI";11;0,75
"SK";5;2,33333333333333
"CR";19;0,0833333333333333
"CR";29;1,08333333333333
"SK";22;1,29166666666667
"BG";33;1,86111111111111
"PK";7;3,96666666666667
"AR";8;0,0833333333333333
"LT";9;9,5
"UZ";29;1,06666666666667
"BD";14;1,05892857142857
"BD";10;1,34285714285714
"MA";30;0,25
"DZ";18;0,142857142857143
"GM";6;0,5
"BD";1;0,434722222222222
"BD";20;0,5
"BD";24;0,0833333333333333
"KZ";33;1,5
"LU";5;0,238095238095238
"EE";5;0,166666666666667
"LV";8;1,75
"HR";26;5
"HR";21;0,5
"TH";18;2,86309523809524
"ID";24;0,166666666666667
"PH";16;0,40952380952381
"RS";19;3,33333333333333
"RS";18;7
"RS";23;1
"RS";25;3
"UZ";8;0,366666666666667
"SK";7;3,5
"HU";19;10,1107142857143
"EE";35;2,66666666666667
"TH";17;1,73333333333333
"UA";9;2,0297619047619
"VN";12;0,166666666666667
"VN";27;0,952380952380952
"NG";10;0,2
"KH";16;0,369047619047619
"TZ";4;0,25
"AR";11;0,75
"MX";8;5,95833333333333
"LU";18;1
"BY";30;1
"BY";24;1,88888888888889
"PH";21;1,00833333333333
"CL";33;5,5
"UY";35;0,2
"NP";20;0,576388888888889
"BY";13;5,45238095238095
"SK";28;0,917249417249417
"ID";6;1,54761904761905
"ID";11;0,158730158730159
"ID";15;0,822619047619048
"MN";16;0,598484848484849
"PT";5;3
"TT";17;0,333333333333333
"TT";19;0,333333333333333
"TT";20;0,333333333333333
"LT";12;0,5
"LT";31;3
"BY";5;4,54166666666667
"LI";33;0,75
"KZ";1;2,16666666666667
"SK";8;2,66666666666667
"BY";22;1,02281746031746
"IR";23;1,91666666666667
"IR";24;0,75
"MT";31;1
"CL";11;3,5
"KZ";35;0,666666666666667
"MN";13;1
"PS";6;0,25
"PR";28;1
"ID";27;0,142857142857143
"SK";18;4,9
"LI";35;2,66666666666667
"KW";1;4
"SV";14;0,125
"SV";15;0,125
"GI";33;0,333333333333333
"VE";16;1,33333333333333
"CY";27;2,25
"BY";34;1,5
"LV";7;3
"TH";9;0,75
"LV";21;5,5
"LV";22;2,5
