"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"SE";"33";1,64294613655449;NA;"1980"
"ST";"33";0;NA;"1980"
"SU";"33";0;NA;"1980"
"TW";"33";11,3813739062915;NA;"1980"
"US";"33";1,82881453081674;NA;"1980"
"YU";"33";3,15358901986828;NA;"1980"
"ZA";"33";2,64074808702563;NA;"1980"
"VE";"33";2,7825785469426;NA;"1980"
"TH";"33";0;NA;"1980"
"CL";"33";0;NA;"1980"
"EG";"33";0;NA;"1980"
"MY";"33";0;NA;"1980"
"SA";"33";0;NA;"1980"
"CS";"33";0;NA;"1980"
"EC";"33";0;NA;"1980"
"SG";"33";0;NA;"1980"
"CR";"33";0;NA;"1980"
"CZ";"33";0;NA;"1980"
"LB";"33";0;NA;"1980"
"TN";"33";0;NA;"1980"
"PK";"33";0;NA;"1980"
"KE";"33";0;NA;"1980"
"MC";"33";0;NA;"1980"
"PE";"33";0;NA;"1980"
"DZ";"33";0;NA;"1980"
"PA";"33";0;NA;"1980"
"PH";"33";0;NA;"1980"
"TZ";"33";0;NA;"1980"
"NG";"33";0;NA;"1980"
"KW";"33";0;NA;"1980"
"CI";"33";0;NA;"1980"
"LK";"33";0;NA;"1980"
"RU";"33";0;NA;"1980"
"BO";"33";0;NA;"1980"
"SL";"33";0;NA;"1980"
"KY";"33";0;NA;"1980"
"BB";"33";0;NA;"1980"
"CY";"33";0;NA;"1980"
"PY";"33";0;NA;"1980"
"TR";"33";0;NA;"1980"
"AD";"33";0;NA;"1980"
"CU";"33";0;NA;"1980"
"SV";"33";0;NA;"1980"
"ID";"33";0;NA;"1980"
"MT";"33";0;NA;"1980"
"SZ";"33";0;NA;"1980"
"HT";"33";47,3038352980242;NA;"1980"
"KP";"33";0;NA;"1980"
"IR";"33";0;NA;"1980"
"AR";"34";0;NA;"1980"
"AT";"34";1,03917642338695;NA;"1980"
"AU";"34";1,49224189154614;NA;"1980"
"BE";"34";0,906670084684334;NA;"1980"
"BG";"34";0,231856448233068;NA;"1980"
"BI";"34";0;NA;"1980"
"BR";"34";2,38456463617553;NA;"1980"
"BS";"34";15,3798110661269;NA;"1980"
"CA";"34";1,28406094647618;NA;"1980"
"CH";"34";1,32324412191582;NA;"1980"
"CN";"34";13,1826951995373;NA;"1980"
"CO";"34";0;NA;"1980"
"DD";"34";1,29970234361635;NA;"1980"
"DE";"34";1,21766187975172;NA;"1980"
"DK";"34";1,70643707419331;NA;"1980"
"ES";"34";1,51276830158625;NA;"1980"
"FI";"34";1,45874086224388;NA;"1980"
"FR";"34";1,29865114469722;NA;"1980"
"GB";"34";1,21040361919549;NA;"1980"
"GR";"34";0;NA;"1980"
"HK";"34";2,09724696356275;NA;"1980"
"HU";"34";0,465048282777054;NA;"1980"
"IE";"34";2,00606231297307;NA;"1980"
"IL";"34";0,603129845730465;NA;"1980"
"IN";"34";1,8896696190463;NA;"1980"
"IS";"34";0;NA;"1980"
"IT";"34";2,28925151223022;NA;"1980"
"JP";"34";0,787916676473346;NA;"1980"
"KR";"34";2,86518964186946;NA;"1980"
"LI";"34";3,84495276653171;NA;"1980"
"LU";"34";0,941621085681236;NA;"1980"
"MA";"34";0;NA;"1980"
"ML";"34";0;NA;"1980"
"MX";"34";1,66769035656797;NA;"1980"
"NL";"34";0,927849662124655;NA;"1980"
"NO";"34";1,19484587963934;NA;"1980"
"NZ";"34";1,30173949462516;NA;"1980"
"PL";"34";0,504945917355738;NA;"1980"
"PT";"34";0;NA;"1980"
"RO";"34";0,434332101070925;NA;"1980"
"SE";"34";1,12651298386693;NA;"1980"
"ST";"34";0;NA;"1980"
"SU";"34";0;NA;"1980"
"TW";"34";3,12221728410094;NA;"1980"
"US";"34";1,37434741064837;NA;"1980"
"YU";"34";3,07596221322537;NA;"1980"
"ZA";"34";1,60517445593072;NA;"1980"
"VE";"34";5,42816861157418;NA;"1980"
"TH";"34";0;NA;"1980"
"CL";"34";0;NA;"1980"
"EG";"34";0;NA;"1980"
"MY";"34";0;NA;"1980"
"SA";"34";0;NA;"1980"
"CS";"34";0;NA;"1980"
"EC";"34";0;NA;"1980"
"SG";"34";0;NA;"1980"
"CR";"34";23,0697165991903;NA;"1980"
"CZ";"34";4,19449392712551;NA;"1980"
"LB";"34";0;NA;"1980"
"TN";"34";0;NA;"1980"
"PK";"34";0;NA;"1980"
"KE";"34";0;NA;"1980"
"MC";"34";0;NA;"1980"
"PE";"34";23,0697165991903;NA;"1980"
"DZ";"34";0;NA;"1980"
"PA";"34";0;NA;"1980"
"PH";"34";0;NA;"1980"
"TZ";"34";0;NA;"1980"
"NG";"34";0;NA;"1980"
"KW";"34";0;NA;"1980"
"CI";"34";0;NA;"1980"
"LK";"34";0;NA;"1980"
"RU";"34";0;NA;"1980"
"BO";"34";0;NA;"1980"
"SL";"34";0;NA;"1980"
"KY";"34";0;NA;"1980"
"BB";"34";0;NA;"1980"
"CY";"34";0;NA;"1980"
"PY";"34";0;NA;"1980"
"TR";"34";0;NA;"1980"
"AD";"34";0;NA;"1980"
"CU";"34";0;NA;"1980"
"SV";"34";0;NA;"1980"
"ID";"34";0;NA;"1980"
"MT";"34";0;NA;"1980"
"SZ";"34";0;NA;"1980"
"HT";"34";0;NA;"1980"
"KP";"34";46,1394331983806;NA;"1980"
"IR";"34";0;NA;"1980"
"AR";"35";1,81893689828647;NA;"1980"
"AT";"35";2,43344260716704;NA;"1980"
"AU";"35";2,74260522656131;NA;"1980"
"BE";"35";1,71567847174619;NA;"1980"
"BG";"35";0,76779245957821;NA;"1980"
"BI";"35";0;NA;"1980"
"BR";"35";1,85325646240509;NA;"1980"
"BS";"35";0;NA;"1980"
"CA";"35";1,62945005329762;NA;"1980"
"CH";"35";1,88620324395895;NA;"1980"
"CN";"35";6,23635507983934;NA;"1980"
"CO";"35";0;NA;"1980"
"DD";"35";0,614851909279935;NA;"1980"
"DE";"35";1,47818192393895;NA;"1980"
"DK";"35";2,32865321260004;NA;"1980"
"ES";"35";2,14694191273157;NA;"1980"
"FI";"35";2,172500745026;NA;"1980"
"FR";"35";1,21458613978107;NA;"1980"
"GB";"35";1,22701552164234;NA;"1980"
"GR";"35";0;NA;"1980"
"HK";"35";1,9842947981307;NA;"1980"
"HU";"35";1,87000856065737;NA;"1980"
"IE";"35";2,84703166688318;NA;"1980"
"IL";"35";0,855970305075987;NA;"1980"
"IN";"35";1,154683491745;NA;"1980"
"IS";"35";4,36544855588754;NA;"1980"
"IT";"35";1,66751616002347;NA;"1980"
"JP";"35";0,66123461341025;NA;"1980"
"KR";"35";0,747828446404717;NA;"1980"
"LI";"35";1,81893689828647;NA;"1980"
"LU";"35";0,890907868548477;NA;"1980"
"MA";"35";0;NA;"1980"
"ML";"35";10,9136213897188;NA;"1980"
"MX";"35";2,49829887234528;NA;"1980"
"NL";"35";1,75575627476281;NA;"1980"
"NO";"35";3,91325069750875;NA;"1980"
"NZ";"35";3,35277396925532;NA;"1980"
"PL";"35";1,75050903959581;NA;"1980"
"PT";"35";6,23635507983934;NA;"1980"
"RO";"35";1,13798803774041;NA;"1980"
"SE";"35";2,42441520555652;NA;"1980"
"ST";"35";2,72840534742971;NA;"1980"
"SU";"35";1,87967468575122;NA;"1980"
"TW";"35";3,28229214728386;NA;"1980"
"US";"35";1,12688229994718;NA;"1980"
"YU";"35";5,82059807451671;NA;"1980"
"ZA";"35";3,03744802432304;NA;"1980"
"VE";"35";1,28395545761398;NA;"1980"
"TH";"35";0;NA;"1980"
"CL";"35";0;NA;"1980"
"EG";"35";0;NA;"1980"
"MY";"35";10,9136213897188;NA;"1980"
"SA";"35";0;NA;"1980"
"CS";"35";2,0987733441767;NA;"1980"
"EC";"35";0;NA;"1980"
"SG";"35";0;NA;"1980"
"CR";"35";0;NA;"1980"
"CZ";"35";0;NA;"1980"
"LB";"35";0;NA;"1980"
"TN";"35";0;NA;"1980"
"PK";"35";0;NA;"1980"
"KE";"35";0;NA;"1980"
"MC";"35";0;NA;"1980"
"PE";"35";0;NA;"1980"
"DZ";"35";0;NA;"1980"
"PA";"35";0;NA;"1980"
"PH";"35";3,63787379657295;NA;"1980"
"TZ";"35";0;NA;"1980"
"NG";"35";0;NA;"1980"
"KW";"35";0;NA;"1980"
"CI";"35";0;NA;"1980"
"LK";"35";0;NA;"1980"
"RU";"35";0;NA;"1980"
"BO";"35";0;NA;"1980"
"SL";"35";0;NA;"1980"
"KY";"35";0;NA;"1980"
"BB";"35";0;NA;"1980"
"CY";"35";0;NA;"1980"
"PY";"35";0;NA;"1980"
"TR";"35";0;NA;"1980"
"AD";"35";0;NA;"1980"
"CU";"35";0;NA;"1980"
"SV";"35";0;NA;"1980"
"ID";"35";5,45681069485942;NA;"1980"
"MT";"35";0;NA;"1980"
"SZ";"35";0;NA;"1980"
"HT";"35";0;NA;"1980"
"KP";"35";0;NA;"1980"
"IR";"35";21,8272427794377;NA;"1980"
