"ctry_code";"techn_field_nr";"RCA_Gen";"RCA_AI";"Period"
"PA";"19";0;NA;"1984-1988"
"PH";"19";9,23671833498171;NA;"1984-1988"
"PK";"19";0;NA;"1984-1988"
"PL";"19";2,43521300918202;NA;"1984-1988"
"PT";"19";1,18024734280322;NA;"1984-1988"
"RO";"19";2,03462829242522;NA;"1984-1988"
"RU";"19";0;NA;"1984-1988"
"SE";"19";0,68005299589394;NA;"1984-1988"
"SG";"19";0;NA;"1984-1988"
"ST";"19";2,6764664151758;NA;"1984-1988"
"SU";"19";0,982299175599148;NA;"1984-1988"
"SV";"19";3,86262766735599;NA;"1984-1988"
"SY";"19";0;NA;"1984-1988"
"TD";"19";0;NA;"1984-1988"
"TN";"19";0;NA;"1984-1988"
"TR";"19";0;NA;"1984-1988"
"TW";"19";0,0749033130734524;NA;"1984-1988"
"UG";"19";0;NA;"1984-1988"
"US";"19";1,61429910500706;NA;"1984-1988"
"VE";"19";11,6694878119417;NA;"1984-1988"
"YU";"19";1,63418862849676;NA;"1984-1988"
"ZA";"19";1,91148917007035;NA;"1984-1988"
"GT";"19";0;NA;"1984-1988"
"IS";"19";1,46513463244537;NA;"1984-1988"
"KP";"19";0;NA;"1984-1988"
"KW";"19";6,85304908724449;NA;"1984-1988"
"PE";"19";0;NA;"1984-1988"
"SM";"19";0;NA;"1984-1988"
"TH";"19";5,66518724545545;NA;"1984-1988"
"TP";"19";0;NA;"1984-1988"
"BS";"19";0;NA;"1984-1988"
"CL";"19";0;NA;"1984-1988"
"EG";"19";4,72098937121287;NA;"1984-1988"
"MN";"19";0;NA;"1984-1988"
"SK";"19";0;NA;"1984-1988"
"CR";"19";0;NA;"1984-1988"
"JM";"19";0;NA;"1984-1988"
"SA";"19";0;NA;"1984-1988"
"VN";"19";0;NA;"1984-1988"
"WS";"19";0;NA;"1984-1988"
"LR";"19";14,1629681136386;NA;"1984-1988"
"PY";"19";0;NA;"1984-1988"
"AZ";"19";0;NA;"1984-1988"
"BB";"19";0;NA;"1984-1988"
"CI";"19";28,3259362272772;NA;"1984-1988"
"CM";"19";0;NA;"1984-1988"
"IR";"19";0;NA;"1984-1988"
"KY";"19";0;NA;"1984-1988"
"PR";"19";0;NA;"1984-1988"
"BZ";"19";0;NA;"1984-1988"
"CD";"19";0;NA;"1984-1988"
"CU";"19";0;NA;"1984-1988"
"AE";"19";0;NA;"1984-1988"
"DO";"19";0;NA;"1984-1988"
"DZ";"19";0;NA;"1984-1988"
"HN";"19";0;NA;"1984-1988"
"IQ";"19";0;NA;"1984-1988"
"JO";"19";0;NA;"1984-1988"
"UY";"19";0;NA;"1984-1988"
"AI";"19";0;NA;"1984-1988"
"MG";"19";0;NA;"1984-1988"
"NG";"19";0;NA;"1984-1988"
"SI";"19";0;NA;"1984-1988"
"AL";"19";0;NA;"1984-1988"
"GY";"19";0;NA;"1984-1988"
"HR";"19";0;NA;"1984-1988"
"KI";"19";0;NA;"1984-1988"
"SN";"19";42,4889043409159;NA;"1984-1988"
"AN";"19";0;NA;"1984-1988"
"GH";"19";0;NA;"1984-1988"
"KE";"19";0;NA;"1984-1988"
"TT";"19";0;NA;"1984-1988"
"YE";"19";0;NA;"1984-1988"
"BD";"19";21,2444521704579;NA;"1984-1988"
"BY";"19";42,4889043409159;NA;"1984-1988"
"GN";"19";0;NA;"1984-1988"
"ZW";"19";0;NA;"1984-1988"
"AD";"19";0;NA;"1984-1988"
"BI";"19";0;NA;"1984-1988"
"LY";"19";0;NA;"1984-1988"
"NC";"19";0;NA;"1984-1988"
"MO";"19";0;NA;"1984-1988"
"VA";"19";0;NA;"1984-1988"
"VG";"19";0;NA;"1984-1988"
"MU";"19";0;NA;"1984-1988"
"LA";"19";0;NA;"1984-1988"
"GA";"19";0;NA;"1984-1988"
"HT";"19";0;NA;"1984-1988"
"LB";"19";0;NA;"1984-1988"
"QA";"19";0;NA;"1984-1988"
"CC";"19";0;NA;"1984-1988"
"LK";"19";0;NA;"1984-1988"
"UA";"19";0;NA;"1984-1988"
"AM";"20";0;NA;"1984-1988"
"AR";"20";0,359369129339206;NA;"1984-1988"
"AT";"20";1,2983402394047;0;"1984-1988"
"AU";"20";0,528377132119685;NA;"1984-1988"
"BE";"20";2,09480881242108;NA;"1984-1988"
"BG";"20";2,54779705351592;NA;"1984-1988"
"BM";"20";0;NA;"1984-1988"
"BO";"20";0;NA;"1984-1988"
"BR";"20";0,88385380459102;NA;"1984-1988"
"BU";"20";0;NA;"1984-1988"
"CA";"20";0,88516036822854;0;"1984-1988"
"CH";"20";0,68478382338879;NA;"1984-1988"
"CN";"20";2,99903838521681;NA;"1984-1988"
"CO";"20";1,4464607455903;NA;"1984-1988"
"CS";"20";2,91723175581238;NA;"1984-1988"
"CY";"20";1,92861432745374;NA;"1984-1988"
"CZ";"20";1,37758166246696;NA;"1984-1988"
"DD";"20";1,21605106930158;NA;"1984-1988"
"DE";"20";0,737441920370705;0;"1984-1988"
"DK";"20";0,512525461035934;NA;"1984-1988"
"EC";"20";0;NA;"1984-1988"
"ES";"20";0,886898077167109;NA;"1984-1988"
"FI";"20";0,356902064378067;NA;"1984-1988"
"FR";"20";0,847759882181773;0;"1984-1988"
"GB";"20";0,494283517447863;0;"1984-1988"
"GR";"20";0,838527968458147;NA;"1984-1988"
"HK";"20";0;NA;"1984-1988"
"HU";"20";1,0562752233327;NA;"1984-1988"
"ID";"20";0;NA;"1984-1988"
"IE";"20";0;0;"1984-1988"
"IL";"20";0,606580312666902;0;"1984-1988"
"IN";"20";2,57869169483406;NA;"1984-1988"
"IT";"20";0,594610266726314;NA;"1984-1988"
"JP";"20";1,06452309934683;1,39057239057239;"1984-1988"
"KR";"20";1,28600150769569;NA;"1984-1988"
"LI";"20";0,403194632917158;NA;"1984-1988"
"LU";"20";5,49397553221243;NA;"1984-1988"
"MA";"20";4,45064844797017;NA;"1984-1988"
"MC";"20";0,45201898299697;NA;"1984-1988"
"MX";"20";1,73323183022803;NA;"1984-1988"
"MY";"20";0;NA;"1984-1988"
"NL";"20";0,729493702564646;NA;"1984-1988"
"NO";"20";0,61537133169106;NA;"1984-1988"
"NZ";"20";0,325283156425821;0;"1984-1988"
"PA";"20";0;NA;"1984-1988"
"PH";"20";0;NA;"1984-1988"
"PK";"20";0;NA;"1984-1988"
"PL";"20";1,6294355891207;NA;"1984-1988"
"PT";"20";1,20538395465859;NA;"1984-1988"
"RO";"20";2,12413821311018;NA;"1984-1988"
"RU";"20";4,45064844797017;NA;"1984-1988"
"SE";"20";0,723966110712543;NA;"1984-1988"
"SG";"20";0,425429631055972;NA;"1984-1988"
"ST";"20";1,13894546896874;NA;"1984-1988"
"SU";"20";2,39556760724077;NA;"1984-1988"
"SV";"20";0;NA;"1984-1988"
"SY";"20";0;NA;"1984-1988"
"TD";"20";0;NA;"1984-1988"
"TN";"20";0;NA;"1984-1988"
"TR";"20";0;NA;"1984-1988"
"TW";"20";0,203996226791052;NA;"1984-1988"
"UG";"20";0;NA;"1984-1988"
"US";"20";0,73412449979908;0;"1984-1988"
"VE";"20";0,814907462304397;NA;"1984-1988"
"YU";"20";0,834496583994406;NA;"1984-1988"
"ZA";"20";0,942188345245744;NA;"1984-1988"
"GT";"20";0;NA;"1984-1988"
"IS";"20";0,498779567444932;NA;"1984-1988"
"KP";"20";0;NA;"1984-1988"
"KW";"20";1,86640096205201;NA;"1984-1988"
"PE";"20";0;NA;"1984-1988"
"SM";"20";0;NA;"1984-1988"
"TH";"20";0;NA;"1984-1988"
"TP";"20";0;NA;"1984-1988"
"BS";"20";1,314964314173;NA;"1984-1988"
"CL";"20";8,07326927771332;NA;"1984-1988"
"EG";"20";0;NA;"1984-1988"
"MN";"20";0;NA;"1984-1988"
"SK";"20";0;NA;"1984-1988"
"CR";"20";0;NA;"1984-1988"
"JM";"20";0;NA;"1984-1988"
"SA";"20";0,850859262111944;NA;"1984-1988"
"VN";"20";0;NA;"1984-1988"
"WS";"20";0;NA;"1984-1988"
"LR";"20";0;NA;"1984-1988"
"PY";"20";0;NA;"1984-1988"
"AZ";"20";0;NA;"1984-1988"
"BB";"20";0;NA;"1984-1988"
"CI";"20";0;NA;"1984-1988"
"CM";"20";0;NA;"1984-1988"
"IR";"20";0;NA;"1984-1988"
"KY";"20";0;NA;"1984-1988"
"PR";"20";0;NA;"1984-1988"
"BZ";"20";0;NA;"1984-1988"
"CD";"20";0;NA;"1984-1988"
"CU";"20";0;NA;"1984-1988"
"AE";"20";0;NA;"1984-1988"
"DO";"20";0;NA;"1984-1988"
"DZ";"20";0;NA;"1984-1988"
"HN";"20";0;NA;"1984-1988"
"IQ";"20";5,78584298236122;NA;"1984-1988"
"JO";"20";0;NA;"1984-1988"
"UY";"20";0;NA;"1984-1988"
"AI";"20";0;NA;"1984-1988"
"MG";"20";0;NA;"1984-1988"
"NG";"20";0;NA;"1984-1988"
"SI";"20";28,9292149118061;NA;"1984-1988"
"AL";"20";0;NA;"1984-1988"
"GY";"20";0;NA;"1984-1988"
"HR";"20";0;NA;"1984-1988"
"KI";"20";0;NA;"1984-1988"
"SN";"20";0;NA;"1984-1988"
"AN";"20";0;NA;"1984-1988"
"GH";"20";14,464607455903;NA;"1984-1988"
"KE";"20";0;NA;"1984-1988"
"TT";"20";0;NA;"1984-1988"
"YE";"20";0;NA;"1984-1988"
"BD";"20";0;NA;"1984-1988"
"BY";"20";0;NA;"1984-1988"
"GN";"20";0;NA;"1984-1988"
"ZW";"20";0;NA;"1984-1988"
"AD";"20";4,13274498740087;NA;"1984-1988"
"BI";"20";0;NA;"1984-1988"
"LY";"20";28,9292149118061;NA;"1984-1988"
"NC";"20";19,2861432745374;NA;"1984-1988"
"MO";"20";0;NA;"1984-1988"
"VA";"20";0;NA;"1984-1988"
"VG";"20";0;NA;"1984-1988"
"MU";"20";0;NA;"1984-1988"
"LA";"20";0;NA;"1984-1988"
"GA";"20";0;NA;"1984-1988"
"HT";"20";0;NA;"1984-1988"
"LB";"20";0;NA;"1984-1988"
"QA";"20";0;NA;"1984-1988"
"CC";"20";0;NA;"1984-1988"
"LK";"20";0;NA;"1984-1988"
"UA";"20";0;NA;"1984-1988"
"AM";"21";0;NA;"1984-1988"
"AR";"21";0,558080894733512;NA;"1984-1988"
"AT";"21";0,653152197597406;NA;"1984-1988"
"AU";"21";0,647981046703204;NA;"1984-1988"
"BE";"21";1,76640283195469;NA;"1984-1988"
"BG";"21";1,15058151798058;NA;"1984-1988"
"BM";"21";0;NA;"1984-1988"
"BO";"21";0;NA;"1984-1988"
"BR";"21";0,501518641888899;NA;"1984-1988"
"BU";"21";0;NA;"1984-1988"
"CA";"21";0,868172437027063;NA;"1984-1988"
"CH";"21";0,75101156847288;NA;"1984-1988"
"CN";"21";1,41167464820213;NA;"1984-1988"
"CO";"21";0;NA;"1984-1988"
"CS";"21";0,755050622286516;NA;"1984-1988"
"CY";"21";5,99006827013969;NA;"1984-1988"
"CZ";"21";6,41793028943538;NA;"1984-1988"
"DD";"21";1,19271270865613;NA;"1984-1988"
"DE";"21";0,670054706260841;NA;"1984-1988"
"DK";"21";0,316895836141741;NA;"1984-1988"
"EC";"21";0;NA;"1984-1988"
"ES";"21";0,561795430741218;NA;"1984-1988"
"FI";"21";0,621296007523692;NA;"1984-1988"
"FR";"21";0,678718682128914;NA;"1984-1988"
"GB";"21";0,622260460551117;NA;"1984-1988"
"GR";"21";0,108515729531516;NA;"1984-1988"
"HK";"21";0,286149758127692;NA;"1984-1988"
"HU";"21";0,656135403512574;NA;"1984-1988"
"ID";"21";0;NA;"1984-1988"
"IE";"21";0,430595961911;NA;"1984-1988"
"IL";"21";0,797065535946007;NA;"1984-1988"
"IN";"21";1,22295228893965;NA;"1984-1988"
"IT";"21";0,526526431727515;NA;"1984-1988"
"JP";"21";1,11829884079421;NA;"1984-1988"
"KR";"21";0,804258386868801;NA;"1984-1988"
"LI";"21";0,7826744255409;NA;"1984-1988"
"LU";"21";1,19979112235736;NA;"1984-1988"
"MA";"21";0;NA;"1984-1988"
"MC";"21";0;NA;"1984-1988"
"MX";"21";0,685138527630357;NA;"1984-1988"
"MY";"21";0;NA;"1984-1988"
"NL";"21";0,869673691793078;NA;"1984-1988"
"NO";"21";0,672097421614552;NA;"1984-1988"
"NZ";"21";0,619212715629239;NA;"1984-1988"
"PA";"21";0;NA;"1984-1988"
"PH";"21";0;NA;"1984-1988"
"PK";"21";0;NA;"1984-1988"
"PL";"21";1,01948968289064;NA;"1984-1988"
"PT";"21";1,24793088961244;NA;"1984-1988"
"RO";"21";0,984562558638146;NA;"1984-1988"
"RU";"21";0;NA;"1984-1988"
"SE";"21";0,453977707146904;NA;"1984-1988"
"SG";"21";1,3213385890014;NA;"1984-1988"
"ST";"21";0,353744189181478;NA;"1984-1988"
"SU";"21";2,0017252100719;NA;"1984-1988"
"SV";"21";0;NA;"1984-1988"
"SY";"21";0;NA;"1984-1988"
"TD";"21";0;NA;"1984-1988"
"TN";"21";0;NA;"1984-1988"
"TR";"21";0;NA;"1984-1988"
"TW";"21";0,277195755118849;NA;"1984-1988"
"UG";"21";0;NA;"1984-1988"
"US";"21";0,851783708773615;NA;"1984-1988"
"VE";"21";0;NA;"1984-1988"
"YU";"21";0;NA;"1984-1988"
"ZA";"21";0,609178784284261;NA;"1984-1988"
"GT";"21";0;NA;"1984-1988"
"IS";"21";0;NA;"1984-1988"
"KP";"21";0;NA;"1984-1988"
"KW";"21";0;NA;"1984-1988"
"PE";"21";8,16827491382685;NA;"1984-1988"
"SM";"21";0;NA;"1984-1988"
"TH";"21";0;NA;"1984-1988"
"TP";"21";0;NA;"1984-1988"
"BS";"21";4,08413745691343;NA;"1984-1988"
"CL";"21";0;NA;"1984-1988"
"EG";"21";0;NA;"1984-1988"
"MN";"21";0;NA;"1984-1988"
"SK";"21";0;NA;"1984-1988"
"CR";"21";0;NA;"1984-1988"
"JM";"21";0;NA;"1984-1988"
"SA";"21";2,6426771780028;NA;"1984-1988"
"VN";"21";0;NA;"1984-1988"
"WS";"21";0;NA;"1984-1988"
"LR";"21";0;NA;"1984-1988"
"PY";"21";0;NA;"1984-1988"
"AZ";"21";0;NA;"1984-1988"
"BB";"21";0;NA;"1984-1988"
"CI";"21";0;NA;"1984-1988"
"CM";"21";0;NA;"1984-1988"
"IR";"21";0;NA;"1984-1988"
"KY";"21";0;NA;"1984-1988"
"PR";"21";0;NA;"1984-1988"
"BZ";"21";0;NA;"1984-1988"
"CD";"21";0;NA;"1984-1988"
"CU";"21";0;NA;"1984-1988"
"AE";"21";7,48758533767461;NA;"1984-1988"
"DO";"21";0;NA;"1984-1988"
"DZ";"21";0;NA;"1984-1988"
"HN";"21";0;NA;"1984-1988"
"IQ";"21";0;NA;"1984-1988"
"JO";"21";0;NA;"1984-1988"
"UY";"21";0;NA;"1984-1988"
"AI";"21";0;NA;"1984-1988"
"MG";"21";0;NA;"1984-1988"
"NG";"21";0;NA;"1984-1988"
"SI";"21";0;NA;"1984-1988"
"AL";"21";0;NA;"1984-1988"
"GY";"21";0;NA;"1984-1988"
"HR";"21";0;NA;"1984-1988"
"KI";"21";0;NA;"1984-1988"
"SN";"21";0;NA;"1984-1988"
"AN";"21";0;NA;"1984-1988"
"GH";"21";0;NA;"1984-1988"
"KE";"21";0;NA;"1984-1988"
"TT";"21";0;NA;"1984-1988"
"YE";"21";0;NA;"1984-1988"
"BD";"21";0;NA;"1984-1988"
"BY";"21";0;NA;"1984-1988"
"GN";"21";0;NA;"1984-1988"
"ZW";"21";0;NA;"1984-1988"
"AD";"21";0;NA;"1984-1988"
"BI";"21";0;NA;"1984-1988"
"LY";"21";0;NA;"1984-1988"
"NC";"21";0;NA;"1984-1988"
"MO";"21";0;NA;"1984-1988"
"VA";"21";0;NA;"1984-1988"
"VG";"21";0;NA;"1984-1988"
"MU";"21";0;NA;"1984-1988"
"LA";"21";0;NA;"1984-1988"
"GA";"21";0;NA;"1984-1988"
"HT";"21";0;NA;"1984-1988"
"LB";"21";0;NA;"1984-1988"
"QA";"21";0;NA;"1984-1988"
"CC";"21";0;NA;"1984-1988"
"LK";"21";0;NA;"1984-1988"
"UA";"21";0;NA;"1984-1988"
"AM";"22";0;NA;"1984-1988"
"AR";"22";0;NA;"1984-1988"
"AT";"22";0;NA;"1984-1988"
"AU";"22";0;NA;"1984-1988"
"BE";"22";0;NA;"1984-1988"
"BG";"22";0;NA;"1984-1988"
"BM";"22";0;NA;"1984-1988"
"BO";"22";0;NA;"1984-1988"
"BR";"22";0;NA;"1984-1988"
"BU";"22";0;NA;"1984-1988"
"CA";"22";0;NA;"1984-1988"
"CH";"22";0;NA;"1984-1988"
"CN";"22";0;NA;"1984-1988"
"CO";"22";0;NA;"1984-1988"
"CS";"22";0;NA;"1984-1988"
"CY";"22";0;NA;"1984-1988"
"CZ";"22";0;NA;"1984-1988"
"DD";"22";0;NA;"1984-1988"
"DE";"22";1,23760201332922;NA;"1984-1988"
"DK";"22";0;NA;"1984-1988"
"EC";"22";0;NA;"1984-1988"
"ES";"22";0;NA;"1984-1988"
"FI";"22";0;NA;"1984-1988"
"FR";"22";1,01915916041848;NA;"1984-1988"
"GB";"22";0;NA;"1984-1988"
"GR";"22";0;NA;"1984-1988"
"HK";"22";0;NA;"1984-1988"
"HU";"22";0;NA;"1984-1988"
"ID";"22";0;NA;"1984-1988"
"IE";"22";0;NA;"1984-1988"
"IL";"22";0;NA;"1984-1988"
"IN";"22";0;NA;"1984-1988"
"IT";"22";0;NA;"1984-1988"
"JP";"22";1,01117498368434;NA;"1984-1988"
"KR";"22";0;NA;"1984-1988"
"LI";"22";0;NA;"1984-1988"
"LU";"22";0;NA;"1984-1988"
"MA";"22";0;NA;"1984-1988"
"MC";"22";0;NA;"1984-1988"
"MX";"22";0;NA;"1984-1988"
"MY";"22";0;NA;"1984-1988"
"NL";"22";0;NA;"1984-1988"
"NO";"22";0;NA;"1984-1988"
"NZ";"22";0;NA;"1984-1988"
"PA";"22";0;NA;"1984-1988"
"PH";"22";0;NA;"1984-1988"
"PK";"22";0;NA;"1984-1988"
"PL";"22";0;NA;"1984-1988"
"PT";"22";0;NA;"1984-1988"
"RO";"22";0;NA;"1984-1988"
"RU";"22";0;NA;"1984-1988"
"SE";"22";0;NA;"1984-1988"
"SG";"22";0;NA;"1984-1988"
"ST";"22";0;NA;"1984-1988"
"SU";"22";0;NA;"1984-1988"
"SV";"22";0;NA;"1984-1988"
"SY";"22";0;NA;"1984-1988"
"TD";"22";0;NA;"1984-1988"
"TN";"22";0;NA;"1984-1988"
"TR";"22";0;NA;"1984-1988"
"TW";"22";0;NA;"1984-1988"
"UG";"22";0;NA;"1984-1988"
"US";"22";1,889778369685;NA;"1984-1988"
"VE";"22";0;NA;"1984-1988"
"YU";"22";0;NA;"1984-1988"
"ZA";"22";0;NA;"1984-1988"
"GT";"22";0;NA;"1984-1988"
"IS";"22";0;NA;"1984-1988"
"KP";"22";0;NA;"1984-1988"
"KW";"22";0;NA;"1984-1988"
"PE";"22";0;NA;"1984-1988"
"SM";"22";0;NA;"1984-1988"
"TH";"22";0;NA;"1984-1988"
"TP";"22";0;NA;"1984-1988"
"BS";"22";0;NA;"1984-1988"
"CL";"22";0;NA;"1984-1988"
"EG";"22";0;NA;"1984-1988"
"MN";"22";0;NA;"1984-1988"
"SK";"22";0;NA;"1984-1988"
"CR";"22";0;NA;"1984-1988"
"JM";"22";0;NA;"1984-1988"
"SA";"22";0;NA;"1984-1988"
"VN";"22";0;NA;"1984-1988"
"WS";"22";0;NA;"1984-1988"
"LR";"22";0;NA;"1984-1988"
"PY";"22";0;NA;"1984-1988"
"AZ";"22";0;NA;"1984-1988"
"BB";"22";0;NA;"1984-1988"
"CI";"22";0;NA;"1984-1988"
"CM";"22";0;NA;"1984-1988"
"IR";"22";0;NA;"1984-1988"
"KY";"22";0;NA;"1984-1988"
"PR";"22";0;NA;"1984-1988"
"BZ";"22";0;NA;"1984-1988"
"CD";"22";0;NA;"1984-1988"
"CU";"22";0;NA;"1984-1988"
"AE";"22";0;NA;"1984-1988"
"DO";"22";0;NA;"1984-1988"
"DZ";"22";0;NA;"1984-1988"
"HN";"22";0;NA;"1984-1988"
"IQ";"22";0;NA;"1984-1988"
"JO";"22";0;NA;"1984-1988"
"UY";"22";0;NA;"1984-1988"
"AI";"22";0;NA;"1984-1988"
"MG";"22";0;NA;"1984-1988"
"NG";"22";0;NA;"1984-1988"
"SI";"22";0;NA;"1984-1988"
"AL";"22";0;NA;"1984-1988"
"GY";"22";0;NA;"1984-1988"
"HR";"22";0;NA;"1984-1988"
"KI";"22";0;NA;"1984-1988"
"SN";"22";0;NA;"1984-1988"
"AN";"22";0;NA;"1984-1988"
"GH";"22";0;NA;"1984-1988"
"KE";"22";0;NA;"1984-1988"
"TT";"22";0;NA;"1984-1988"
"YE";"22";0;NA;"1984-1988"
"BD";"22";0;NA;"1984-1988"
"BY";"22";0;NA;"1984-1988"
"GN";"22";0;NA;"1984-1988"
"ZW";"22";0;NA;"1984-1988"
"AD";"22";0;NA;"1984-1988"
"BI";"22";0;NA;"1984-1988"
"LY";"22";0;NA;"1984-1988"
"NC";"22";0;NA;"1984-1988"
"MO";"22";0;NA;"1984-1988"
"VA";"22";0;NA;"1984-1988"
"VG";"22";0;NA;"1984-1988"
"MU";"22";0;NA;"1984-1988"
"LA";"22";0;NA;"1984-1988"
"GA";"22";0;NA;"1984-1988"
"HT";"22";0;NA;"1984-1988"
"LB";"22";0;NA;"1984-1988"
"QA";"22";0;NA;"1984-1988"
"CC";"22";0;NA;"1984-1988"
"LK";"22";0;NA;"1984-1988"
"UA";"22";0;NA;"1984-1988"
"AM";"23";0;NA;"1984-1988"
"AR";"23";1,71655978361198;NA;"1984-1988"
"AT";"23";1,67207245672949;0;"1984-1988"
"AU";"23";1,77643821143257;NA;"1984-1988"
"BE";"23";1,52645584951603;NA;"1984-1988"
"BG";"23";1,62504581631632;NA;"1984-1988"
"BM";"23";2,6320583348717;NA;"1984-1988"
"BO";"23";4,38676389145283;NA;"1984-1988"
"BR";"23";1,31834884281911;NA;"1984-1988"
"BU";"23";0;NA;"1984-1988"
"CA";"23";1,37967951258909;0;"1984-1988"
"CH";"23";1,7687854406861;NA;"1984-1988"
"CN";"23";1,71294882429857;NA;"1984-1988"
"CO";"23";1,97404375115378;NA;"1984-1988"
"CS";"23";1,99063235410465;NA;"1984-1988"
"CY";"23";0;NA;"1984-1988"
"CZ";"23";0;NA;"1984-1988"
"DD";"23";1,65959430406733;NA;"1984-1988"
"DE";"23";1,56996566570338;0;"1984-1988"
"DK";"23";1,52198255092237;NA;"1984-1988"
"EC";"23";0;NA;"1984-1988"
"ES";"23";1,2740903597604;NA;"1984-1988"
"FI";"23";1,63407064069241;NA;"1984-1988"
"FR";"23";1,467649396085;0;"1984-1988"
"GB";"23";1,12965473620471;0;"1984-1988"
"GR";"23";1,43046648634332;NA;"1984-1988"
"HK";"23";0,167647027698834;NA;"1984-1988"
"HU";"23";1,84100508201918;NA;"1984-1988"
"ID";"23";0;NA;"1984-1988"
"IE";"23";1,63978075175713;0;"1984-1988"
"IL";"23";2,67451088865995;0;"1984-1988"
"IN";"23";2,24430914862959;NA;"1984-1988"
"IT";"23";1,07966916175447;NA;"1984-1988"
"JP";"23";0,745953459903968;1,39057239057239;"1984-1988"
"KR";"23";0,468545031954431;NA;"1984-1988"
"LI";"23";0,412692073411939;NA;"1984-1988"
"LU";"23";1,17153931819215;NA;"1984-1988"
"MA";"23";0;NA;"1984-1988"
"MC";"23";4,31822070564888;NA;"1984-1988"
"MX";"23";2,96751675010045;NA;"1984-1988"
"MY";"23";4,64480882624418;NA;"1984-1988"
"NL";"23";1,93080183505616;NA;"1984-1988"
"NO";"23";0,904423972010612;NA;"1984-1988"
"NZ";"23";1,43202303311844;0;"1984-1988"
"PA";"23";0;NA;"1984-1988"
"PH";"23";0;NA;"1984-1988"
"PK";"23";9,87021875576888;NA;"1984-1988"
"PL";"23";1,84241020414911;NA;"1984-1988"
"PT";"23";1,64503645929481;NA;"1984-1988"
"RO";"23";2,06431494943777;NA;"1984-1988"
"RU";"23";0;NA;"1984-1988"
"SE";"23";1,75649060801204;NA;"1984-1988"
"SG";"23";1,16120220656104;NA;"1984-1988"
"ST";"23";4,04134941181088;NA;"1984-1988"
"SU";"23";2,65529214110638;NA;"1984-1988"
"SV";"23";0;NA;"1984-1988"
"SY";"23";0;NA;"1984-1988"
"TD";"23";0;NA;"1984-1988"
"TN";"23";7,8961750046151;NA;"1984-1988"
"TR";"23";0;NA;"1984-1988"
"TW";"23";0,661204605939563;NA;"1984-1988"
"UG";"23";0;NA;"1984-1988"
"US";"23";1,45967151086998;0;"1984-1988"
"VE";"23";5,28265229181996;NA;"1984-1988"
"YU";"23";0,379623798298803;NA;"1984-1988"
"ZA";"23";1,76615750641815;NA;"1984-1988"
"GT";"23";0;NA;"1984-1988"
"IS";"23";2,04211422533149;NA;"1984-1988"
"KP";"23";0;NA;"1984-1988"
"KW";"23";0;NA;"1984-1988"
"PE";"23";0;NA;"1984-1988"
"SM";"23";9,87021875576888;NA;"1984-1988"
"TH";"23";0;NA;"1984-1988"
"TP";"23";0;NA;"1984-1988"
"BS";"23";3,58917045664323;NA;"1984-1988"
"CL";"23";5,50895930554542;NA;"1984-1988"
"EG";"23";0;NA;"1984-1988"
"MN";"23";0;NA;"1984-1988"
"SK";"23";4,38676389145283;NA;"1984-1988"
"CR";"23";9,87021875576888;NA;"1984-1988"
"JM";"23";0;NA;"1984-1988"
"SA";"23";0;NA;"1984-1988"
"VN";"23";0;NA;"1984-1988"
"WS";"23";0;NA;"1984-1988"
"LR";"23";0;NA;"1984-1988"
"PY";"23";0;NA;"1984-1988"
"AZ";"23";0;NA;"1984-1988"
"BB";"23";0;NA;"1984-1988"
"CI";"23";0;NA;"1984-1988"
"CM";"23";0;NA;"1984-1988"
"IR";"23";0;NA;"1984-1988"
"KY";"23";0;NA;"1984-1988"
"PR";"23";0;NA;"1984-1988"
"BZ";"23";0;NA;"1984-1988"
"CD";"23";0;NA;"1984-1988"
"CU";"23";0;NA;"1984-1988"
"AE";"23";0;NA;"1984-1988"
"DO";"23";0;NA;"1984-1988"
"DZ";"23";0;NA;"1984-1988"
"HN";"23";0;NA;"1984-1988"
"IQ";"23";0;NA;"1984-1988"
"JO";"23";0;NA;"1984-1988"
"UY";"23";0;NA;"1984-1988"
"AI";"23";0;NA;"1984-1988"
"MG";"23";0;NA;"1984-1988"
"NG";"23";5,6401250032965;NA;"1984-1988"
"SI";"23";0;NA;"1984-1988"
"AL";"23";0;NA;"1984-1988"
"GY";"23";0;NA;"1984-1988"
"HR";"23";0;NA;"1984-1988"
"KI";"23";0;NA;"1984-1988"
"SN";"23";0;NA;"1984-1988"
"AN";"23";0;NA;"1984-1988"
"GH";"23";0;NA;"1984-1988"
"KE";"23";0;NA;"1984-1988"
"TT";"23";0;NA;"1984-1988"
"YE";"23";0;NA;"1984-1988"
"BD";"23";0;NA;"1984-1988"
"BY";"23";0;NA;"1984-1988"
"GN";"23";0;NA;"1984-1988"
"ZW";"23";0;NA;"1984-1988"
"AD";"23";0;NA;"1984-1988"
"BI";"23";0;NA;"1984-1988"
"LY";"23";0;NA;"1984-1988"
"NC";"23";0;NA;"1984-1988"
"MO";"23";0;NA;"1984-1988"
"VA";"23";0;NA;"1984-1988"
"VG";"23";39,4808750230755;NA;"1984-1988"
"MU";"23";0;NA;"1984-1988"
"LA";"23";0;NA;"1984-1988"
"GA";"23";0;NA;"1984-1988"
"HT";"23";0;NA;"1984-1988"
"LB";"23";0;NA;"1984-1988"
"QA";"23";0;NA;"1984-1988"
"CC";"23";0;NA;"1984-1988"
