"ctry_code";"techn_field_nr";"n_tech_reg"
"TN";32;1
"TP";2;0,333333333333333
"TR";1;4,56666666666667
"TR";3;2,75
"TR";5;5,83333333333333
"TR";6;0,75
"TR";8;0,5
"TR";9;0,0666666666666667
"TR";10;6,08333333333333
"TR";11;0,95
"TR";13;4,5
"TR";14;1,56666666666667
"TR";16;1,5
"TR";17;1,56666666666667
"TR";18;0,5
"TR";19;0,983333333333333
"TR";20;0,5
"TR";21;0,5
"TR";23;1,58333333333333
"TR";24;1,83333333333333
"TR";25;1,16666666666667
"TR";27;2
"TR";28;0,5
"TR";29;0,666666666666667
"TR";30;4
"TR";31;2,83333333333333
"TR";32;0,333333333333333
"TR";34;6,33333333333333
"TR";35;0,5
"TS";33;1
"TT";1;0,5
"TT";18;1
"TT";19;5
"TT";26;1
"TT";29;1
"TT";30;1
"TT";32;1
"TT";33;0,666666666666667
"TT";35;2
"TW";1;273,3
"TW";2;94,1527777777778
"TW";3;41,3333333333333
"TW";4;1,75
"TW";5;15,3333333333333
"TW";6;37,4166666666667
"TW";8;16,9944444444444
"TW";9;26,9111111111111
"TW";10;108,625
"TW";11;2,6
"TW";12;84,1666666666667
"TW";13;111,875
"TW";14;23,9166666666667
"TW";15;5,29166666666667
"TW";16;3,54166666666667
"TW";17;13,7166666666667
"TW";18;11,3333333333333
"TW";19;15,9666666666667
"TW";20;32
"TW";21;17,1666666666667
"TW";23;56,5
"TW";24;34,5666666666667
"TW";25;140,833333333333
"TW";26;259,166666666667
"TW";27;105,25
"TW";28;51,0833333333333
"TW";29;122
"TW";30;89,0833333333333
"TW";31;137,166666666667
"TW";32;225,916666666667
"TW";33;426,483333333333
"TW";34;344,208333333333
"TW";35;340,833333333333
"TZ";12;0,5
"TZ";14;0,5
"TZ";19;0,5
"TZ";28;1
"TZ";32;0,5
"UA";35;0,25
"UG";1;1
"UG";14;0,5
"UG";20;0,5
"UK";13;1
"UK";14;0,2
"UK";16;0,2
"UK";17;1
"UK";18;0,2
"UK";19;0,2
"UK";21;0,25
"UK";28;0,25
"UK";29;0,25
"UK";33;0,25
"UK";34;0,2
"US";1;40363,393482351
"US";2;18419,4545562771
"US";3;11631,0682203907
"US";4;2985,16074481074
"US";5;10259,6619047619
"US";6;14885,8132656233
"US";7;352,377976190476
"US";8;10617,4852627928
"US";9;20066,6341269841
"US";10;35011,8411111111
"US";11;4066,83412698413
"US";12;11186,9592460317
"US";13;28035,3265873016
"US";14;32936,449490232
"US";15;6921,16218133718
"US";16;11419,3161833537
"US";17;21471,8877741703
"US";18;6121,00631914382
"US";19;25228,1068037518
"US";20;16456,1590007215
"US";21;11809,221479909
"US";22;14,8944444444444
"US";23;24248,4951635402
"US";24;9173,4672979798
"US";25;27893,9700757576
"US";26;25292,7489213564
"US";27;20482,0472277722
"US";28;15485,2939213564
"US";29;34551,8397546898
"US";30;13946,4698107448
"US";31;26432,827020202
"US";32;28469,8551948052
"US";33;25311,8634920635
"US";34;18853,2095598846
"US";35;31381,1432539683
"UY";4;0,5
"UY";13;3
"UY";14;0,0714285714285714
"UY";16;0,0714285714285714
"UY";18;1
"UY";19;0,333333333333333
"UY";23;0,333333333333333
"UY";24;0,333333333333333
"UY";25;1
"UY";26;3
"UY";27;1
"UY";28;2,66666666666667
"UY";30;1
"UY";32;2
"UY";33;2
"UY";34;1,33333333333333
"UY";35;7
"VA";21;0,333333333333333
"VA";25;0,333333333333333
"VA";31;1
"VA";34;0,333333333333333
"VE";1;8,5
"VE";2;1
"VE";3;1,5
"VE";5;1,5
"VE";6;2
"VE";8;1
"VE";9;3,5
"VE";10;12,375
"VE";11;2
"VE";12;5
"VE";13;5,25
"VE";14;7,79563492063492
"VE";15;1,69642857142857
"VE";16;6,88095238095238
"VE";17;1,41666666666667
"VE";18;1
"VE";19;50,1063492063492
"VE";20;5,25
"VE";21;2,44444444444444
"VE";23;25,1666666666667
"VE";24;2
"VE";25;5,5
"VE";26;4,5
"VE";27;17,5
"VE";28;1
"VE";29;18,1666666666667
"VE";30;14
"VE";31;10,375
"VE";32;10,3333333333333
"VE";33;6,5
"VE";34;11
"VE";35;26
"VG";23;1
"VG";34;1
"VN";1;1
"VN";6;1
"VN";10;1
"VN";23;1
"WS";6;0,125
"WS";12;0,125
"XA";32;1
"YE";18;0,5
"YE";19;0,5
"YU";1;22,1666666666667
"YU";2;1,875
"YU";3;4,66666666666667
"YU";4;0,333333333333333
"YU";5;1
"YU";6;0,416666666666667
"YU";9;1,16666666666667
"YU";10;11,5333333333333
"YU";11;2
"YU";12;6,66666666666667
"YU";13;13,8666666666667
"YU";14;29,5833333333333
"YU";15;2,75
"YU";16;12,5833333333333
"YU";17;1
"YU";18;6,33333333333333
"YU";19;4,33333333333333
"YU";20;5,83333333333333
"YU";21;1,83333333333333
"YU";23;3,33333333333333
"YU";24;9,33333333333333
"YU";25;2,33333333333333
"YU";26;9,5
"YU";27;11,5833333333333
"YU";28;2
"YU";29;12,8333333333333
"YU";30;7,5
"YU";31;11,8333333333333
"YU";32;10,1666666666667
"YU";33;8,5
"YU";34;5,33333333333333
"YU";35;10,8333333333333
"ZA";1;970,966666666667
"ZA";2;165,716666666667
"ZA";3;104,583333333333
"ZA";4;17,3333333333333
"ZA";5;51,0666666666667
"ZA";6;88,6166666666667
"ZA";7;1,25
"ZA";8;26,9166666666667
"ZA";9;94,7833333333333
"ZA";10;349
"ZA";11;20,9166666666667
"ZA";12;300,25
"ZA";13;461,7
"ZA";14;948,438095238095
"ZA";15;198,483333333333
"ZA";16;204,854761904762
"ZA";17;324,366666666667
"ZA";18;243,733333333333
"ZA";19;836,35
"ZA";20;816,172222222222
"ZA";21;263,333333333333
"ZA";23;933,116666666667
"ZA";24;210,025
"ZA";25;1779,28333333333
"ZA";26;726,858333333333
"ZA";27;384,25
"ZA";28;325,05
"ZA";29;1366,63333333333
"ZA";30;607,916666666667
"ZA";31;1444,03888888889
"ZA";32;1177,26666666667
"ZA";33;1294,43333333333
"ZA";34;702,766666666667
"ZA";35;3120,70555555556
"ZR";12;1
"ZR";35;1
"ZW";10;1
"ZW";18;1
"ZW";19;0,4
"ZW";20;1
"ZW";23;1
"ZW";25;1
"ZW";26;3
"ZW";27;1
"ZW";29;1,5
"ZW";30;2
"ZW";31;1
"ZW";32;0,5
"ZW";34;1
"ZW";35;2
